date,price,High,Low,Open,Volume,return,log_return,cumulative,asset
2014-02-11,37.063804626464844,37.085929782040296,37.01955994154549,37.01955994154549,108100,0.000596585405891803,0.0005964075195646163,0.009257779998400384,BOND_BNDX
2014-02-12,37.00484085083008,37.063834749707816,36.960593316833226,37.04908838482693,153700,-0.0015908721791788594,-0.0015921389600266399,0.007652179874581,BOND_BNDX
2014-02-13,37.10805130004883,37.122800465732844,36.99006078769238,37.071179792396634,131400,0.0027891066910623596,0.0027852243501619313,0.010462629311732918,BOND_BNDX
2014-02-14,37.063804626464844,37.071180616028585,36.990061609522066,37.063804626464844,92700,-0.001192373946726888,-0.0011930853901352576,0.009257779998400384,BOND_BNDX
2014-02-18,37.10805130004883,37.11542728944869,37.041681461028595,37.04905745042846,119500,0.00119379739964387,0.0011930853901352342,0.010462629311732918,BOND_BNDX
2014-02-19,37.10805130004883,37.17442113906906,37.10067812376467,37.17442113906906,134500,0.0,0.0,0.010462629311732918,BOND_BNDX
2014-02-20,36.94583511352539,37.08595086372823,36.923712758490154,37.08595086372823,343400,-0.004371455272921487,-0.004381038020756033,0.006045437122738084,BOND_BNDX
2014-02-21,37.07120895385742,37.08595813114364,36.997463067426324,36.997463067426324,83000,0.003393449896227585,0.003387705137826442,0.009459401906942277,BOND_BNDX
2014-02-24,37.078582763671875,37.1302034784886,37.02696204885515,37.1302034784886,104200,0.0001989093429251021,0.0001988895630846372,0.00966019281328534,BOND_BNDX
2014-02-25,37.15970230102539,37.167078296445126,37.09333240783782,37.130203945582466,80900,0.002187773407374971,0.0021853837159015684,0.011869100533607346,BOND_BNDX
2014-02-26,37.2113151550293,37.2113151550293,37.14494527586338,37.19656598042383,103400,0.001388946918513989,0.001387983223986585,0.013274533002733069,BOND_BNDX
2014-02-27,37.29243850708008,37.30718768338552,37.21131944395901,37.28506532548623,103500,0.0021800721558162817,0.002177699246630347,0.015483544598329901,BOND_BNDX
2014-02-28,37.24818420410156,37.277682551347795,37.189190322726326,37.277682551347795,133900,-0.001186683004655631,-0.00118738767046419,0.014278487534447715,BOND_BNDX
2014-03-03,37.3515510559082,37.35893300522812,37.233420151549126,37.307250910599954,106800,0.0027750843166003403,0.002771240879051787,0.017093195857869503,BOND_BNDX
2014-03-04,37.2777099609375,37.32939204123587,37.25555848619381,37.32939204123587,99400,-0.001976921784591412,-0.0019788784737021187,0.015082482162018351,BOND_BNDX
2014-03-05,37.285091400146484,37.31462482176087,37.255557978532096,37.29247334731903,85700,0.00019801214228887254,0.0001979925404721814,0.015283480818911066,BOND_BNDX
2014-03-06,37.24080276489258,37.26295424617314,37.17435395397685,37.26295424617314,111700,-0.0011878376474553365,-0.0011885436857549869,0.014077488877555,BOND_BNDX
2014-03-07,37.203887939453125,37.2408033201872,37.14482389357121,37.17435450828066,98000,-0.0009912467696386873,-0.000991738379615898,0.013072287842541774,BOND_BNDX
2014-03-10,37.22602462768555,37.24079133852081,37.17434254799317,37.21864268049897,77300,0.0005950100771308087,0.0005948331288220703,0.013675076062670044,BOND_BNDX
2014-03-11,37.24080276489258,37.26295424617314,37.17435395397685,37.21127215062345,232400,0.0003969840281048409,0.0003969052507937557,0.014077488877555,BOND_BNDX
2014-03-12,37.29248046875,37.31463194742192,37.24079837928658,37.27033180654072,76700,0.001387663530876937,0.0013867016156131336,0.015484687226353655,BOND_BNDX
2014-03-13,37.307254791259766,37.3367882245373,37.24080597461692,37.270339407894454,145600,0.0003961743044189614,0.00039609584810012155,0.015886996165963563,BOND_BNDX
2014-03-14,37.32201385498047,37.39584742303466,37.2924804277588,37.39584742303466,67800,0.00039560840922980844,0.0003955301768553252,0.016288889604474166,BOND_BNDX
2014-03-17,37.32201385498047,37.33678056859131,37.2924804277588,37.32939862001721,134000,0.0,0.0,0.016288889604474166,BOND_BNDX
2014-03-18,37.3367919921875,37.3367919921875,37.285109886968186,37.31464332322594,114200,0.0003959630170133899,0.00039588464434573816,0.016691302419359122,BOND_BNDX
2014-03-19,37.24080276489258,37.3367850065404,37.18912066934289,37.3367850065404,139000,-0.002570901841674189,-0.0025742122849142855,0.014077488877555,BOND_BNDX
2014-03-20,37.22602462768555,37.24079133852081,37.15957865362001,37.211260733312386,70800,-0.00039682649432470907,-0.0003969052507937996,0.013675076062670044,BOND_BNDX
2014-03-21,37.285091400146484,37.29247334731903,37.196493951765426,37.255557978532096,98500,0.0015867064251875451,0.0015854489365488133,0.015283480818911066,BOND_BNDX
2014-03-24,37.314632415771484,37.32201436444635,37.24818361184697,37.25556556052184,90600,0.0007923010113604079,0.0007919873066022356,0.01608789094758145,BOND_BNDX
2014-03-25,37.32201385498047,37.35154728220215,37.255565051963025,37.35154728220215,87200,0.00019781621125836146,0.00019779664821152583,0.016288889604474166,BOND_BNDX
2014-03-26,37.35894012451172,37.36632489170183,37.27772740066473,37.35155817378507,164100,0.0009893964906269037,0.0009889073605215577,0.017294402265312092,BOND_BNDX
2014-03-27,37.39585494995117,37.39585494995117,37.35893675026198,37.388470183428055,93000,0.0009881122247157315,0.000987624363179598,0.018299603300325318,BOND_BNDX
2014-03-28,37.35894012451172,37.39585832753535,37.29987606930814,37.38847356034524,96500,-0.0009871368227537536,-0.0009876243631796503,0.017294402265312092,BOND_BNDX
2014-03-31,37.36632537841797,37.37370732924077,37.28510983704964,37.31464327326785,128300,0.00019768371055595146,0.00019766417370594414,0.017495504797479633,BOND_BNDX
2014-04-01,37.34044647216797,37.37001788564493,37.30348361536438,37.347840735579815,484700,-0.0006925729513919121,-0.0006928128908285173,0.016790814932694076,BOND_BNDX
2014-04-02,37.296085357666016,37.32565676573998,37.23694254151809,37.32565676573998,155000,-0.0011880177848172524,-0.001188724037361575,0.015582849361115203,BOND_BNDX
2014-04-03,37.34782028198242,37.35521172126112,37.303463186059226,37.31085744542159,100000,0.0013871408706911392,0.0013861796795625611,0.016991605839036916,BOND_BNDX
2014-04-04,37.406982421875,37.4365538366796,37.34044814860732,37.355233856009626,224300,0.0015840854819877404,0.0015828321420044888,0.018602607477150146,BOND_BNDX
2014-04-07,37.44393539428711,37.45871827658768,37.40696972828253,37.45871827658768,128200,0.0009878629608599532,0.0009873753453503455,0.019608847264912077,BOND_BNDX
2014-04-08,37.414363861083984,37.429149563418186,37.38479245641559,37.4217553022089,100900,-0.0007897549467419385,-0.0007900669674706491,0.01880360613404264,BOND_BNDX
2014-04-09,37.406982421875,37.4513395440819,37.34044814860732,37.406982421875,1055500,-0.00019728891386183722,-0.000197308377879669,0.018602607477150146,BOND_BNDX
2014-04-10,37.48090744018555,37.510478852213986,37.414373173164094,37.510478852213986,120500,0.0019762358127908275,0.001974285627724637,0.020615606429048583,BOND_BNDX
2014-04-11,37.53263473510742,37.5548118715206,37.43652911051122,37.52524047624738,102900,0.0013800971869324385,0.0013791457281129048,0.022024155156420644,BOND_BNDX
2014-04-14,37.473514556884766,37.525263119797344,37.436551700530806,37.525263119797344,112800,-0.0015751672814846573,-0.0015764091617510897,0.020414296146331168,BOND_BNDX
2014-04-15,37.569610595703125,37.591787739805795,37.45871923502085,37.51047060473451,83900,0.002564372196060871,0.0025610898040000006,0.023031018195831976,BOND_BNDX
2014-04-16,37.53263473510742,37.54742043274403,37.480886203421036,37.53263473510742,90400,-0.0009841960033498687,-0.0009846806422489124,0.022024155156420644,BOND_BNDX
2014-04-17,37.473514556884766,37.5696202394732,37.451337407089426,37.5104802333239,126400,-0.0015751672814846573,-0.0015764091617510897,0.020414296146331168,BOND_BNDX
2014-04-21,37.50305938720703,37.54002221736112,37.48088225313121,37.54002221736112,164200,0.0007884189852920276,0.0007881083463089014,0.02121881015027638,BOND_BNDX
2014-04-22,37.50305938720703,37.510453645287754,37.47348799505049,37.48827369112876,102200,0.0,0.0,0.02121881015027638,BOND_BNDX
2014-04-23,37.51047134399414,37.54743419158855,37.480899937884814,37.51047134399414,178900,0.00019763605711697885,0.00019761652968428332,0.021420639809368147,BOND_BNDX
2014-04-24,37.51047134399414,37.53264848853389,37.480899937884814,37.503077082424554,389300,0.0,0.0,0.021420639809368147,BOND_BNDX
2014-04-25,37.554847717285156,37.554847717285156,37.503099136205215,37.51049340212302,192700,0.0011830396073686522,0.0011823403674437,0.022629020882046547,BOND_BNDX
2014-04-28,37.51786422729492,37.54743563454068,37.49568708190291,37.540041372686936,247800,-0.0009847860459626379,-0.0009852712663257841,0.02162195009208534,BOND_BNDX
2014-04-29,37.53263473510742,37.53263473510742,37.49567190105765,37.51045759869425,199300,0.0003936926612617686,0.00039361518463998754,0.022024155156420644,BOND_BNDX
2014-04-30,37.591796875,37.60658258135635,37.51787116330341,37.562228282372445,235200,0.0015762852863947519,0.0015750442527202816,0.02363515679453365,BOND_BNDX
2014-05-01,37.619930267333984,37.627334432422025,37.57551374839051,37.605124761019496,118800,0.0007483917948252206,0.0007481118893298842,0.024401236946773208,BOND_BNDX
2014-05-02,37.62733840942383,37.65694660132064,37.56811637790643,37.59772739366513,100400,0.00019692067574816896,0.00019690128941690494,0.02460296273059015,BOND_BNDX
2014-05-05,37.612518310546875,37.671737495229536,37.590308645412684,37.62732381268274,4175100,-0.00039386519226247696,-0.0003939427775300746,0.02419940728768144,BOND_BNDX
2014-05-06,37.634735107421875,37.649540613474265,37.60512409531708,37.634735107421875,158400,0.0005906756014464332,0.000590501221278056,0.02480437688858239,BOND_BNDX
2014-05-07,37.634735107421875,37.6421364485173,37.60512409531708,37.627333766326444,145300,0.0,0.0,0.02480437688858239,BOND_BNDX
2014-05-08,37.686546325683594,37.69394766547478,37.619922972118715,37.65693531879675,221800,0.0013766861415080989,0.0013757393779731998,0.026215210872001737,BOND_BNDX
2014-05-09,37.66434860229492,37.67915410932327,37.642138929821535,37.67915410932327,158800,-0.0005890092235261157,-0.000589182757604276,0.02561076064747536,BOND_BNDX
2014-05-12,37.6495475769043,37.664353085695026,37.61993655932283,37.627340725649226,102800,-0.0003929717608264216,-0.0003930489944632467,0.025207724580941226,BOND_BNDX
2014-05-13,37.75316619873047,37.75316619873047,37.64953050804188,37.66433601012036,332300,0.002752187701977382,0.0027484073679413575,0.028029288672505093,BOND_BNDX
2014-05-14,37.782779693603516,37.819792039309256,37.72355768138555,37.75316868749454,128800,0.0007843976507073691,0.0007840901716502123,0.028835672431398063,BOND_BNDX
2014-05-15,37.84940719604492,37.871614041131416,37.76057416797641,37.84200303177524,139900,0.0017634356969422615,0.001761882669721345,0.030649957982451292,BOND_BNDX
2014-05-16,37.782779693603516,37.819792039309256,37.77537553014579,37.812390699712495,247600,-0.0017603314655973978,-0.0017618826697213665,0.028835672431398063,BOND_BNDX
2014-05-19,37.7901725769043,37.81978357638724,37.775367077162834,37.81978357638724,116600,0.00019566806256010594,0.00019564892206150173,0.029036982714115478,BOND_BNDX
2014-05-20,37.75316619873047,37.76056753783932,37.708749692495026,37.745764859621616,172600,-0.0009792593060674593,-0.0009797390937116368,0.028029288672505093,BOND_BNDX
2014-05-21,37.73835754394531,37.75316304478692,37.708746542262084,37.73835754394531,100600,-0.00039224934690784696,-0.00039232629680594454,0.027626044855421306,BOND_BNDX
2014-05-22,37.723548889160156,37.753159888367705,37.686536552080874,37.7309530508922,96400,-0.00039240326683298576,-0.0003924802771416197,0.027222801038337296,BOND_BNDX
2014-05-23,37.73835754394531,37.78277404647015,37.69394104142047,37.77536988411907,78300,0.0003925573076029032,0.0003924802771416146,0.027626044855421306,BOND_BNDX
2014-05-27,37.81239318847656,37.842001372673344,37.73836566833171,37.82719586864438,134600,0.0019618141686488233,0.001959892324356415,0.029642056190291255,BOND_BNDX
2014-05-28,38.03447341918945,38.03447341918945,37.85681017920422,37.85681017920422,147100,0.005873212774603509,0.005856032695807178,0.0356893630679771,BOND_BNDX
2014-05-29,37.89380645751953,37.997444950804045,37.87159962088866,37.997444950804045,116900,-0.003698406972001078,-0.0037052629885127226,0.03185896230677909,BOND_BNDX
2014-05-30,37.87160873413086,37.90862107870885,37.849401892156244,37.87901007350211,306400,-0.0005857876382399096,-0.0005859592788517059,0.031254512082252495,BOND_BNDX
2014-06-02,37.86421203613281,37.945736530593884,37.8345662513874,37.945736530593884,132400,-0.00019530984410975893,-0.0001953289195611514,0.031053097924260475,BOND_BNDX
2014-06-03,37.81974792480469,37.84198367963698,37.775282069496065,37.84198367963698,162800,-0.0011743044140386516,-0.0011749944497279345,0.029842327720259743,BOND_BNDX
2014-06-04,37.7456169128418,37.804905631889916,37.723383996595814,37.78267271564394,186800,-0.0019601138566625043,-0.0019620373938069213,0.027823719503517808,BOND_BNDX
2014-06-05,37.86421203613281,37.871622068730346,37.753041756926336,37.76786464929904,113000,0.0031419574772049153,0.003137031843534769,0.031053097924260475,BOND_BNDX
2014-06-06,37.94571304321289,37.96794595442155,37.871598627224195,37.93830018802607,126900,0.0021524548563773838,0.002150141644218123,0.033272393172070425,BOND_BNDX
2014-06-09,37.93830871582031,37.975367345732664,37.91607579961412,37.94572157267339,149400,-0.00019512948364275307,-0.00019514852387736079,0.03307077126352853,BOND_BNDX
2014-06-10,37.91607666015625,37.945722433888356,37.89384374344546,37.9308995470223,168200,-0.0005860054498104672,-0.0005861772181121229,0.032465386161528054,BOND_BNDX
2014-06-11,37.87902069091797,37.923486524145076,37.84937491731551,37.91607649433275,291500,-0.0009773154952295027,-0.000977793379405889,0.03145634174134426,BOND_BNDX
2014-06-12,37.93091583251953,37.938325865545735,37.84939133334228,37.90127004605912,139800,0.0013700233177889043,0.00136908569212491,0.032869460980811116,BOND_BNDX
2014-06-13,37.94571304321289,37.94571304321289,37.85677857120235,37.90124439361967,103100,0.00039010950219853235,0.0003900334292705512,0.033272393172070425,BOND_BNDX
2014-06-16,37.93091583251953,37.953148758775946,37.88644715282891,37.953148758775946,134900,-0.0003899573761206865,-0.00039003342927058243,0.032869460980811116,BOND_BNDX
2014-06-17,37.9012336730957,37.93828945702072,37.88641079409068,37.93828945702072,137900,-0.0007825321053381851,-0.0007828384434094707,0.032061207466970165,BOND_BNDX
2014-06-18,37.93830871582031,37.95313160234995,37.88643002655485,37.95313160234995,802100,0.0009782014760888469,0.000977723348802743,0.03307077126352853,BOND_BNDX
2014-06-19,38.00499725341797,38.01982013486239,37.908652764792585,38.00499725341797,189900,0.0017578152494142074,0.0017562721003047102,0.034886718818979645,BOND_BNDX
2014-06-20,37.93091583251953,37.96056161897995,37.908682906263124,37.938325865545735,160200,-0.0019492547362774948,-0.0019511570056980287,0.032869460980811116,BOND_BNDX
2014-06-23,37.990203857421875,38.00502675037083,37.95314803863837,38.00502675037083,172600,0.001563052818553734,0.0015618325229224644,0.03448389050299516,BOND_BNDX
2014-06-24,38.01241683959961,38.01982686804633,37.9383024192521,37.99759395553011,123000,0.0005847028950174415,0.0005845320228827642,0.035088756228621065,BOND_BNDX
2014-06-25,38.07913589477539,38.101368817503605,38.027257190291316,38.086545926625675,157600,0.001755191085516028,0.001753652537676583,0.036905534786271454,BOND_BNDX
2014-06-26,38.108768463134766,38.1161813201421,38.05688977278978,38.101358433304014,141000,0.0007781838443303712,0.0007778812162725828,0.03771243792153878,BOND_BNDX
2014-06-27,38.086544036865234,38.13842273877522,38.056898256580325,38.13842273877522,139800,-0.0005831840588349513,-0.0005833541768014637,0.037107260570088174,BOND_BNDX
2014-06-30,38.101375579833984,38.123608506508155,38.05690689930778,38.05690689930778,290200,0.0003894168752720528,0.00038934107219937145,0.037511127638821584,BOND_BNDX
2014-07-01,38.07834243774414,38.152539167352046,38.04866261373145,38.04866261373145,92000,-0.0006045225858468672,-0.0006047053832991049,0.036883928729096294,BOND_BNDX
2014-07-02,38.04124069213867,38.08576042420115,38.018982241319215,38.048659232270644,179100,-0.0009743529584074206,-0.0009748279488151371,0.035873637805614145,BOND_BNDX
2014-07-03,38.01899719238281,38.03383427848147,37.98931735933616,38.01157581890882,97800,-0.0005847206702818131,-0.0005848916860805048,0.03526794107778897,BOND_BNDX
2014-07-07,38.07834243774414,38.09318234975048,38.04866261373145,38.07834243774414,177600,0.001560936630206955,0.0015597196348956358,0.036883928729096294,BOND_BNDX
