date,price,high,low,open,volume,return,log_return,cumulative,asset,garch_vol,scale_used
2015-06-18,39.28269577026367,39.35794882733218,39.2375422135905,39.29021992768248,989800,-0.0022929084447839,-0.002295541184542723,0.0696788072625438,BOND_BNDX,0.03553247492129104,0.0017412292339612345
2015-06-19,39.425662994384766,39.425662994384766,39.29020524570327,39.31278345096288,987000,0.0036394453414605,0.003632838585363343,0.0735718448144944,BOND_BNDX,0.03516238842044589,0.0017412292339612345
2015-06-22,39.26763916015625,39.32031686697117,39.21496145334133,39.32031686697117,327200,-0.0040081465275808,-0.004016200675548116,0.0692688115525925,BOND_BNDX,0.036330666892002636,0.0017412292339612345
2015-06-23,39.320316314697266,39.320316314697266,39.20743387555381,39.20743387555381,439200,0.0013414902364301,0.0013405912423076788,0.0707032252234096,BOND_BNDX,0.037899387083117894,0.0017412292339612345
2015-06-24,39.320316314697266,39.320316314697266,39.23001208581431,39.275162764895946,307000,0.0,0.0,0.0707032252234096,BOND_BNDX,0.03672652378771391,0.0017412292339612345
2015-06-25,39.33536529541016,39.342889451262565,39.23000988915938,39.27516056571285,578600,0.0003827278649655,0.000382654643338469,0.071113013182811,BOND_BNDX,0.03527202358049684,0.0017412292339612345
2015-06-26,39.207427978515625,39.29020803867424,39.16980146136696,39.184852642370274,326400,-0.0032524756267983,-0.0032577764225767336,0.0676292442138875,BOND_BNDX,0.033911253937328974,0.0017412292339612345
2015-06-29,39.28269577026367,39.32784645621673,39.18486449949853,39.18486449949853,503300,0.0019197329595119,0.0019178926271154876,0.0696788072625438,BOND_BNDX,0.03472077103957951,0.0017412292339612345
2015-06-30,39.41062927246094,39.43320748772218,39.282698492435244,39.34290036811783,388800,0.0032567393782101,0.003251447688511479,0.0731624723561925,BOND_BNDX,0.034094927885891274,0.0017412292339612345
2015-07-01,39.34431838989258,39.427196577092595,39.29157824787842,39.36692048672088,3400400,-0.0016825634046573,-0.0016839805042590467,0.0713568084529543,BOND_BNDX,0.03487748749681571,0.0017412292339612345
2015-07-02,39.21622848510742,39.2991066624807,39.178557370152795,39.28403764167448,657100,-0.0032556137716205,-0.0032609248123999525,0.0678688844730355,BOND_BNDX,0.03407415186266901,0.0017412292339612345
2015-07-06,39.2765007019043,39.397049982365175,39.21622462461307,39.28403377450492,5259600,0.0015369202782915,0.0015357404250595094,0.0695101138161387,BOND_BNDX,0.034870851077681175,0.0017412292339612345
2015-07-07,39.51759719848633,39.600475363371544,39.46485707067236,39.47239014287946,800500,0.0061384413650256,0.006119677880379265,0.076075238939101,BOND_BNDX,0.03397276357322546,0.0017412292339612345
2015-07-08,39.48746871948242,39.54774480821493,39.472399697299295,39.50253774166555,923600,-0.0007624066527268,-0.0007626974324832678,0.0752548320180992,BOND_BNDX,0.03966613616032313,0.0017412292339612345
2015-07-09,39.47239685058594,39.547741956067746,39.4648637770987,39.51760391387502,744000,-0.0003816873905885,-0.00038176025176130964,0.0748444208070484,BOND_BNDX,0.03818564999348614,0.0017412292339612345
2015-07-10,39.40459442138672,39.40459442138672,39.26897608248335,39.37445637404766,561000,-0.0017177175598398,-0.0017191945282328952,0.0729981416713323,BOND_BNDX,0.03669372539513094,0.0017412292339612345
2015-07-13,39.3895263671875,39.40459539122791,39.26144397402768,39.2915820221085,1189600,-0.0003823933330738,-0.0003824664640482646,0.0725878343355566,BOND_BNDX,0.035804986722076645,0.0017412292339612345
2015-07-14,39.38199615478515,39.419667280563154,39.329256003871414,39.40459825542742,692400,-0.000191172961364,-0.00019119123724413474,0.0723827845429436,BOND_BNDX,0.03442011279729608,0.0017412292339612345
2015-07-15,39.54774475097656,39.555277824996175,39.419659499666416,39.434728521827736,482200,0.0042087403477455,0.0041999083724104155,0.0768961652364772,BOND_BNDX,0.0330754166177778,0.0017412292339612345
2015-07-16,39.56281661987305,39.5929546685537,39.45733632361328,39.51761242097459,440200,0.0003811056481572,0.0003810330458452847,0.077306576447528,BOND_BNDX,0.03534745848337692,0.0017412292339612345
2015-07-17,39.59295654296875,39.63816361812992,39.5628184928613,39.5628184928613,635400,0.000761824502671,0.000761534461682143,0.0781272949943543,BOND_BNDX,0.03398303083765989,0.0017412292339612345
2015-07-20,39.66828536987305,39.68335151461395,39.63061138565638,39.64568040451876,355500,0.001902581506449,0.0019007738906491724,0.0801785200474087,BOND_BNDX,0.032770558011466194,0.0017412292339612345
2015-07-21,39.64568710327149,39.66829207244524,39.62308500821969,39.63815402962821,376000,-0.0005696809527019,-0.0005698432825495013,0.0795631629190198,BOND_BNDX,0.032260742583972345,0.0017412292339612345
2015-07-22,39.68338394165039,39.71352200400227,39.64571280077244,39.660781831948384,561300,0.0009508433611129,0.0009503915959133244,0.0805896583853835,BOND_BNDX,0.03107601549656382,0.0017412292339612345
2015-07-23,39.766239166259766,39.773775114549146,39.690896928098894,39.72856804717933,267300,0.0020879072392416,0.002085730590156196,0.0828458293557758,BOND_BNDX,0.030078010451147486,0.0017412292339612345
2015-07-24,39.84157943725586,39.864181531133234,39.803908322752974,39.8340434898822,459700,0.0018945787325048,0.001892786281820261,0.0848973660346548,BOND_BNDX,0.029923574678749575,0.0017412292339612345
2015-07-27,39.85664367675781,39.88677884027209,39.796367601486345,39.88677884027209,469600,0.0003781034716676,0.0003780320085630888,0.0853075694951557,BOND_BNDX,0.02960577129991433,0.0017412292339612345
2015-07-28,39.81897735595703,39.856651347312926,39.781306238723154,39.781306238723154,562200,-0.00094504497434,-0.0009454918108843686,0.084281905030991,BOND_BNDX,0.02850398123609851,0.0017412292339612345
2015-07-29,39.80390930175781,39.8265113961911,39.78130433320265,39.80390930175781,276500,-0.0003784138920626,-0.00037848550866718055,0.0838715976952153,BOND_BNDX,0.027638624052524957,0.0017412292339612345
2015-07-30,39.89431381225586,39.89431381225586,39.826504666292536,39.864175775356294,411800,0.0022712470228158,0.00226867164011292,0.0863333378345951,BOND_BNDX,0.02662919038257953,0.0017412292339612345
2015-07-31,39.916934967041016,39.96967511974304,39.89433286563237,39.96214204398108,506100,0.0005670270427913,0.0005668663437019788,0.0869493182146332,BOND_BNDX,0.026957394799338497,0.0017412292339612345
2015-08-03,39.94028854370117,39.94783175015896,39.84979020444008,39.84979020444008,858000,0.0005850543554868,0.0005848832779106007,0.0875852426474483,BOND_BNDX,0.026026696934616764,0.0017412292339612345
2015-08-04,39.91769027709961,39.947857368496074,39.84981575990366,39.947857368496074,526300,-0.0005658012855074,-0.000565961411457263,0.0869698855190594,BOND_BNDX,0.025147657575124743,0.0017412292339612345
2015-08-05,39.766845703125,39.8498037409986,39.70651441542048,39.84226340886978,367900,-0.0037788903347734,-0.003786048379522137,0.0828623455244819,BOND_BNDX,0.024306713455558335,0.0017412292339612345
2015-08-06,39.94786071777344,39.94786071777344,39.73669393718591,39.73669393718591,270500,0.0045519077877029,0.004541579186814474,0.087791435068085,BOND_BNDX,0.027253121941394717,0.0017412292339612345
2015-08-07,39.89505386352539,39.93276127747867,39.79701228573383,39.88751065459997,778700,-0.0013218944218595,-0.001322768895016609,0.0863534896379218,BOND_BNDX,0.031105120233515082,0.0017412292339612345
2015-08-10,39.827178955078125,39.89505345024743,39.81209541427481,39.88751024140014,318200,-0.0017013364283064,-0.0017027853447570756,0.0845052368719829,BOND_BNDX,0.03029570982534781,0.0017412292339612345
2015-08-11,39.977996826171875,40.00062356915344,39.81962400975289,39.82716721637688,520300,0.003786807779277,0.0037796558722770312,0.0886120497396365,BOND_BNDX,0.029796068772138223,0.0017412292339612345
2015-08-12,39.98555374145508,40.03080436604155,39.940303116868606,39.970470199926254,444200,0.0001890268618525,0.00018900899852632746,0.0888178266591737,BOND_BNDX,0.03185429061951519,0.0017412292339612345
2015-08-13,39.962928771972656,39.98555264519994,39.92521848073878,39.940302021854066,279400,-0.0005658285897129,-0.0005659887311206999,0.0882017424038608,BOND_BNDX,0.03062478284411117,0.0017412292339612345
2015-08-14,39.91014099121094,39.962934831565256,39.9026006579556,39.962934831565256,1013300,-0.0013209187210208,-0.0013217919031743783,0.0867643163500722,BOND_BNDX,0.029516488324294994,0.0017412292339612345
2015-08-17,39.977996826171875,40.00062356915344,39.947832630347115,39.962916166704694,675600,0.0017002153657106,0.0016987716357686408,0.0886120497396365,BOND_BNDX,0.028799169083652234,0.0017412292339612345
2015-08-18,39.93274688720703,39.95537075204795,39.86487241579403,39.89503948684209,571500,-0.0011318710930313,-0.0011325121428865073,0.0873798812290107,BOND_BNDX,0.028397880391915695,0.0017412292339612345
2015-08-19,40.0006217956543,40.00816212505357,39.85732964505561,39.85732964505561,739900,0.0016997305153834,0.001698287608275062,0.0892281339949496,BOND_BNDX,0.027633733068081853,0.0017412292339612345
2015-08-20,40.04588317871094,40.06096671954221,40.00817576507839,40.02325930590966,414000,0.0011315169871073,0.0011308773042571511,0.0904606141314001,BOND_BNDX,0.027313827996322555,0.0017412292339612345
2015-08-21,40.02326202392578,40.06851264949261,39.98555460773249,40.0006381495881,1226100,-0.0005648809063395,-0.0005650405116668872,0.089844633751362,BOND_BNDX,0.026610794979066855,0.0017412292339612345
2015-08-24,39.93274688720703,40.189161237334986,39.834705344745984,40.00062135862002,1662600,-0.0022615632045344,-0.0022641244008653563,0.0873798812290107,BOND_BNDX,0.02569664827279759,0.0017412292339612345
2015-08-25,39.70651626586914,39.82718172379288,39.70651626586914,39.804554972569306,2320300,-0.0056652907443831,-0.005681399372844988,0.0812195580522554,BOND_BNDX,0.02610803660035002,0.0017412292339612345
2015-08-26,39.74422454833984,39.84226613406842,39.73668133880376,39.781931965345755,762000,0.0009496749152761,0.0009492242593488098,0.0822463651444438,BOND_BNDX,0.03270319222365404,0.0017412292339612345
2015-08-27,39.72159957885742,39.789474083270065,39.691435370034185,39.744226331589395,911200,-0.0005692643331084,-0.0005694264255672522,0.0816302808891307,BOND_BNDX,0.03162152356954598,0.0017412292339612345
2015-08-28,39.736671447753906,39.87242041669845,39.72158790932776,39.7668385246062,1692100,0.0003794376121879,0.0003793656439415755,0.0820406921001815,BOND_BNDX,0.030466839893552172,0.0017412292339612345
2015-08-31,39.63862991333008,39.84225335210652,39.63862991333008,39.78191920273991,904700,-0.0024672809989315,-0.0024703297524823063,0.079370993660492,BOND_BNDX,0.029325291676003708,0.0017412292339612345
2015-09-01,39.7420539855957,39.76470241113031,39.67410582897845,39.757153895956584,1272300,0.0026091737401561,0.0026057757556908197,0.0821872601130371,BOND_BNDX,0.02963349615575207,0.0017412292339612345
2015-09-02,39.72697067260742,39.8175701726239,39.63637405260556,39.72697067260742,2503200,-0.0003795302828019,-0.00037960232264780365,0.0817765372761618,BOND_BNDX,0.030069095969164506,0.0017412292339612345
2015-09-03,39.81758499145508,39.840233434880915,39.726985457720346,39.78738514687684,1286100,0.0022809269701034,0.0022783296050321415,0.08424399055566,BOND_BNDX,0.028946038245658216,0.0017412292339612345
2015-09-04,39.93836212158203,39.95345915653413,39.855314029274005,39.86286254675006,435400,0.0030332610617362,0.0030286700069708157,0.087532785633634,BOND_BNDX,0.029077319498914962,0.0017412292339612345
2015-09-08,40.02140045166016,40.02140045166016,39.855307175620375,39.90815542890764,908600,0.0020791621305185,0.0020770036642857106,0.0897939426172207,BOND_BNDX,0.030108101360033074,0.0017412292339612345
2015-09-09,39.89305877685547,39.90060729365036,39.83265912244017,39.847759036044,692700,-0.0032068261818999,-0.0032119790682034093,0.0862991628691598,BOND_BNDX,0.02994311261926601,0.0017412292339612345
2015-09-10,39.87041473388672,39.900611684403266,39.84021490335581,39.89306316677772,723400,-0.0005676186199562,-0.0005677797763915866,0.0856825592374723,BOND_BNDX,0.031127505597264515,0.0017412292339612345
2015-09-11,39.90064239501953,39.930842248794576,39.86289401780901,39.88554534814858,435000,0.0007581476474365,0.0007578603986843537,0.086505666915621,BOND_BNDX,0.029995791278620062,0.0017412292339612345
2015-09-14,39.877986907958984,39.90063535428551,39.855338461632456,39.90063535428551,275700,-0.0005677975516348,-0.0005679588097088334,0.085888751658109,BOND_BNDX,0.0289770187816285,0.0017412292339612345
2015-09-15,39.82511138916016,39.87795964780626,39.75716321661316,39.82511138916016,563000,-0.0013259324980688,-0.0013268123243762467,0.0844489364729981,BOND_BNDX,0.02794821129532927,0.0017412292339612345
2015-09-16,39.711875915527344,39.77227559005246,39.711875915527344,39.711875915527344,396400,-0.0028433184411289,-0.0028473683496159433,0.0813655028134618,BOND_BNDX,0.02732850166027526,0.0017412292339612345
2015-09-17,39.7496223449707,39.83266756737713,39.66657424254963,39.71187111295047,1589700,0.000950507337494,0.0009500558914405836,0.0823933486583989,BOND_BNDX,0.028310737521922716,0.0017412292339612345
2015-09-18,39.983642578125,40.0138423956645,39.83264637044063,39.88549749114131,674100,0.0058873573973441,0.005870094630363987,0.0887657851464589,BOND_BNDX,0.027457835329089887,0.0017412292339612345
2015-09-21,39.877986907958984,39.95348364905812,39.8477870595129,39.938386604851146,517800,-0.002642472355028,-0.002645969847812236,0.085888751658109,BOND_BNDX,0.03413847988609813,0.0017412292339612345
2015-09-22,40.006317138671875,40.02896557498645,39.92326903216539,39.92326903216539,462300,0.003218071940519,0.0032129050290394955,0.0893832197803452,BOND_BNDX,0.03421594899446915,0.0017412292339612345
2015-09-23,39.930809020996094,39.98365728111729,39.91570910667373,39.91570910667373,424000,-0.0018874048669377,-0.0018891882598465312,0.0873271125893717,BOND_BNDX,0.03493777549900969,0.0017412292339612345
2015-09-24,39.976104736328125,40.04405290392583,39.93835639433248,40.0289529911248,524200,0.0011343550617322,0.0011337121671637087,0.0885605276032961,BOND_BNDX,0.03427619566499424,0.0017412292339612345
2015-09-25,39.92327117919922,39.96101953509184,39.862871505759074,39.90061986165169,422400,-0.0013216284447267,-0.0013225025658601276,0.0871218550462089,BOND_BNDX,0.033194075385000625,0.0017412292339612345
2015-09-28,39.93836212158203,39.97611046899087,39.89306237668285,39.915710809125294,411500,0.0003779986443264,0.0003779272208369477,0.087532785633634,BOND_BNDX,0.03226634179859348,0.0017412292339612345
2015-09-29,39.998756408691406,40.006307805711145,39.930808235584344,40.006307805711145,1567100,0.0015121873782786,0.001511045174284437,0.0891773389855332,BOND_BNDX,0.03104163491111481,0.0017412292339612345
2015-09-30,39.96101760864258,39.99121744390677,39.89306941930555,39.96101760864258,571900,-0.0009434993344099,-0.0009439447100701042,0.088149700891146,BOND_BNDX,0.03035532285157659,0.0017412292339612345
2015-10-01,39.98520278930664,40.2119613901478,39.98520278930664,40.2119613901478,1146900,0.0006052193390297,0.000605036267667455,0.0888082701338848,BOND_BNDX,0.029391850540675654,0.0017412292339612345
2015-10-02,40.12884140014648,40.18175167785578,40.06081348832113,40.09860613191435,532600,0.0035922941693384,0.003585857291472037,0.0927195897342143,BOND_BNDX,0.02835346264716413,0.0017412292339612345
2015-10-05,40.0608024597168,40.09103771962526,39.99277456661929,40.09103771962526,910300,-0.0016955122065757,-0.0016969512141968345,0.0908668703314556,BOND_BNDX,0.030303961116254666,0.0017412292339612345
2015-10-06,40.01544952392578,40.01544952392578,39.95498188757134,39.970099517508224,1714600,-0.0011321025293145,-0.0011327438414493627,0.089631897188408,BOND_BNDX,0.02979925606653343,0.0017412292339612345
2015-10-07,40.000301361083984,40.0078616119781,39.93983377088547,39.9776263751834,645100,-0.000378557857578,-0.00037862952869212356,0.0892194084718596,BOND_BNDX,0.028956762502092767,0.0017412292339612345
2015-10-08,39.99275207519531,40.060779930034805,39.970077084712635,40.03810493955213,433200,-0.0001887307253144,-0.0001887485371989195,0.0890138393028723,BOND_BNDX,0.02788537762345281,0.0017412292339612345
2015-10-09,39.91718673706055,40.015447000363906,39.909626480872355,39.95497936782283,4803900,-0.0018894758228362,-0.0018912631340211818,0.0869561739827753,BOND_BNDX,0.02683710837724912,0.0017412292339612345
2015-10-12,40.000301361083984,40.03053659787868,39.909598534090776,40.000301361083984,981700,0.0020821763961202,0.002080011671219927,0.0892194084718596,BOND_BNDX,0.02675087310472279,0.0017412292339612345
