date,price,high,low,open,volume,return,log_return,cumulative,asset
2019-08-15,48.62493515014648,48.641371198681675,48.39483674036529,48.41127278890048,1794600,0.006292240067937,0.0062725265768634,0.3240706019468304,BOND_BNDX
2019-08-16,48.55099868774414,48.59208725947195,48.50169052075651,48.58386766421214,1280200,-0.0015205462418415,-0.0015217034454814,0.3220572913691073,BOND_BNDX
2019-08-19,48.4030876159668,48.4195205402672,48.353779438492346,48.3784319598007,1111600,-0.0030465093566588,-0.0030511594129839,0.3180296314609123,BOND_BNDX
2019-08-20,48.468807220458984,48.49345973083325,48.44415471008472,48.460590761953014,1261800,0.0013577564516877,0.0013568355338905,0.3198191946965441,BOND_BNDX
2019-08-21,48.39484786987305,48.45237248554745,48.386631411143746,48.40306746345878,1269100,-0.0015259164569397,-0.0015270818531389,0.3178052608671715,BOND_BNDX
2019-08-22,48.3044548034668,48.33732691058342,48.296238344115984,48.3044548034668,1434100,-0.0018678241669299,-0.0018695707256712,0.3153438323536164,BOND_BNDX
2019-08-23,48.39484786987305,48.39484786987305,48.279798638524234,48.28801509725353,1308800,0.0018713194626462,0.0018695707256711,0.3178052608671715,BOND_BNDX
2019-08-26,48.386627197265625,48.444151807930346,48.37019114638196,48.394843655279374,1467500,-0.0001698666897254,-0.0001698811187055,0.3175814096498053,BOND_BNDX
2019-08-27,48.534549713134766,48.534549713134766,48.40306443769031,48.41949735412166,1522400,0.0030570949958153,0.0030524315828222,0.321609381183825,BOND_BNDX
2019-08-28,48.62493515014648,48.69067934428724,48.62493515014648,48.66602683891232,1288700,0.0018622906269027,0.0018605587135971,0.3240706019468304,BOND_BNDX
2019-08-29,48.616729736328125,48.682473945402315,48.60029368405958,48.67425435183982,1355400,-0.0001687490953565,-0.0001687633350871,0.3238471662305635,BOND_BNDX
2019-08-30,48.59208297729492,48.641388005080465,48.55099440918803,48.641388005080465,3389100,-0.0005069604468846,-0.0005070889947796,0.3231760280795643,BOND_BNDX
2019-09-03,48.709716796875,48.750842238061715,48.660364384848926,48.67681518885762,2259900,0.0024208433220498,0.0024179178013883,0.3263792299310373,BOND_BNDX
2019-09-04,48.55341339111328,48.60276578043528,48.51228796884591,48.52051493590054,2070200,-0.0032088752725358,-0.0032140347531696,0.3221230444181062,BOND_BNDX
2019-09-05,48.37245559692383,48.430031809313114,48.32310321301805,48.39713022004259,2120300,-0.0037269839863117,-0.0037339464959537,0.3171955130036263,BOND_BNDX
2019-09-06,48.43003463745117,48.471160057606774,48.42180767081899,48.438258466414915,1251500,0.0011903270118667,0.0011896191343505,0.3187634064026641,BOND_BNDX
2019-09-09,48.306671142578125,48.306671142578125,48.24909490787166,48.2819965098952,1305000,-0.0025472518406511,-0.002550501606442,0.3154041838883217,BOND_BNDX
2019-09-10,48.09281921386719,48.20797168856954,48.07636841209976,48.18329705475321,1021400,-0.0044269647163173,-0.0044367927408882,0.3095809359785517,BOND_BNDX
2019-09-11,48.15862274169922,48.15862274169922,48.059921061676185,48.06814489431567,1294300,0.0013682609775775,0.0013673257615087,0.311372784470231,BOND_BNDX
2019-09-12,48.11747741699219,48.30665686621398,48.08457582469225,48.27375527391405,1446500,-0.0008543708761713,-0.0008547360589842,0.3102523857553758,BOND_BNDX
2019-09-13,47.83781433105469,47.95296675241015,47.76378732623073,47.92006516411769,3425200,-0.0058120895140429,-0.005829045437787,0.3026370816033772,BOND_BNDX
2019-09-16,47.96942901611328,47.98587981419292,47.92007662187436,47.961205185907914,1180100,0.0027512687797099,0.0027474909673593,0.3062209863372851,BOND_BNDX
2019-09-17,48.002349853515625,48.043475296364974,47.98589904884185,48.043475296364974,1175600,0.0006862878728717,0.0006860524850392,0.307117429959499,BOND_BNDX
2019-09-18,48.15862274169922,48.18330051495736,48.10927347052262,48.11749730316211,1129000,0.0032555257953095,0.0032502380443725,0.311372784470231,BOND_BNDX
2019-09-19,48.14216232299805,48.191514721987,48.12571152333506,48.12571152333506,1488800,-0.0003417958771257,-0.00034185430265,0.3109245626591239,BOND_BNDX
2019-09-20,48.24908828735352,48.24908828735352,48.16683743125021,48.19973589109011,1327600,0.0022210461515641,0.0022185832746618,0.3138361866140089,BOND_BNDX
2019-09-23,48.39713668823242,48.4135874850663,48.34778429773079,48.35601126498206,17454400,0.0030684186195848,0.0030637206309827,0.3178675860320996,BOND_BNDX
2019-09-24,48.47117233276367,48.49584696357211,48.347792903383024,48.36424370314506,15655000,0.0015297525762356,0.0015285836966759,0.3198835973669696,BOND_BNDX
2019-09-25,48.39713668823242,48.504065298818304,48.38891285864982,48.46293673789927,6711500,-0.0015274160076629,-0.0015285836966758,0.3178675860320996,BOND_BNDX
2019-09-26,48.40535736083984,48.46293357716899,48.40535736083984,48.43825895236178,1327800,0.0001698586563163,0.0001698442319681,0.3180914372494658,BOND_BNDX
2019-09-27,48.43003463745117,48.45470926201085,48.38890921729557,48.438258466414915,2408000,0.0005098046571037,0.0005096747508588,0.3187634064026641,BOND_BNDX
2019-09-30,48.38890075683594,48.40534841188767,48.36422299892256,48.37244996411631,1597100,-0.000849346504151,-0.0008497074032598,0.3176433193136336,BOND_BNDX
2019-10-01,48.3082389831543,48.37409725296129,48.23414646684338,48.24237757290241,1889000,-0.0016669478417578,-0.0016683387452353,0.3154468766262972,BOND_BNDX
2019-10-02,48.3082389831543,48.34116968828024,48.29177363059133,48.300004736650365,1301600,0.0,0.0,0.3154468766262972,BOND_BNDX
2019-10-03,48.4893684387207,48.522296012717085,48.41527590144873,48.43174125866981,1164600,0.00374945266851,0.0037424409920207,0.3203790824281469,BOND_BNDX
2019-10-04,48.49757766723633,48.514043017029,48.464646967650985,48.48111231744365,1309500,0.0001692995553448,0.0001692852257924,0.3206026220196885,BOND_BNDX
2019-10-07,48.37408828735352,48.481111488954795,48.37408828735352,48.4646461394435,1082400,-0.002546299956054,-0.0025495472914183,0.3172399716212748,BOND_BNDX
2019-10-08,48.42349624633789,48.48112341357951,48.41526513977984,48.456426953460266,1121200,0.0010213724068737,0.0010208511609708,0.3185853641815199,BOND_BNDX
2019-10-09,48.415252685546875,48.43171803487255,48.37408774201055,48.42348378998758,1197100,-0.0001702388598517,-0.0001702533521312,0.3183608897125043,BOND_BNDX
2019-10-10,48.19297409057617,48.27529769489878,48.18473984587739,48.27529769489878,1023700,-0.004591086127638,-0.0046016575321155,0.3123081813205248,BOND_BNDX
2019-10-11,48.01185989379883,48.1106488501638,48.01185989379883,48.07772129167168,1394700,-0.0037581037525707,-0.0037651831668264,0.3073763910197746,BOND_BNDX
2019-10-14,48.12710952758789,48.15180911961459,48.08594772813539,48.143574875457695,1268700,0.0024004409336357,0.0023975644775535,0.3105146708244477,BOND_BNDX
2019-10-15,48.03656005859375,48.16004861892265,47.97893290122548,48.15181751377485,2285900,-0.0018814649348977,-0.0018832371132581,0.3080489834246223,BOND_BNDX
2019-10-16,47.946006774902344,48.011865039389136,47.946006774902344,48.003633933995026,1367400,-0.0018850909303445,-0.0018868699503468,0.3055831921495222,BOND_BNDX
2019-10-17,48.0612678527832,48.069498959335,47.978941085039864,47.99540643858853,2481400,0.0024039765902088,0.0024010916610953,0.3087217835800198,BOND_BNDX
2019-10-18,47.970699310302734,48.00363001007662,47.954233960415785,47.97893041502402,1447700,-0.0018844393110454,-0.0018862171005793,0.3062555768038202,BOND_BNDX
2019-10-21,47.87191390991211,47.896610366356114,47.85544855880124,47.88014501524524,1001900,-0.0020592862270283,-0.0020614094723247,0.303565622685529,BOND_BNDX
2019-10-22,47.9871711730957,47.99540227893412,47.92954401089232,47.9542404688524,1114200,0.002407617614798,0.0024047239471412,0.3067041102407517,BOND_BNDX
2019-10-23,48.02011489868164,48.06127671992498,48.00364954209517,48.03657711482245,1053300,0.0006865110982914,0.0006862755573422,0.307601177114615,BOND_BNDX
2019-10-24,48.07772064208984,48.07772064208984,48.02832459435261,48.044789943598346,1212600,0.0011996169423948,0.0011988979769219,0.3091697976405769,BOND_BNDX
2019-10-25,47.970699310302734,48.02832646468485,47.93776861052884,48.02832646468485,1571500,-0.0022260067731542,-0.0022284880090804,0.3062555768038202,BOND_BNDX
2019-10-28,47.84719467163086,47.91305604903809,47.83896356967662,47.91305604903809,1302500,-0.0025745849121976,-0.0025779048554741,0.302892510904307,BOND_BNDX
2019-10-29,47.88014221191406,47.89660756206091,47.85544575691601,47.863676861767225,1051700,0.0006885992064804,0.0006883622308281,0.3037896816534451,BOND_BNDX
2019-10-30,47.97893524169922,47.99540059324258,47.92954232751384,47.92954232751384,1002700,0.0020633403582617,0.0020612145951576,0.3064798435222859,BOND_BNDX
2019-10-31,48.15181350708008,48.16827571600587,48.10241745896983,48.12711391280281,1566800,0.0036032117951338,0.0035967357791562,0.3111873671045702,BOND_BNDX
2019-11-01,48.05458068847656,48.153457546929275,48.029862259673045,48.14521911840766,1789300,-0.0020192971255219,-0.0020213386547282,0.3085396902231552,BOND_BNDX
2019-11-04,47.93098831176758,47.98866989165885,47.92274988220543,47.98866989165885,2047400,-0.0025719166609775,-0.0025752297204608,0.3051742351923199,BOND_BNDX
2019-11-05,47.848602294921875,47.86508230102278,47.81564228272006,47.86508230102278,1446200,-0.0017188466115036,-0.0017203255232652,0.3029308408807376,BOND_BNDX
2019-11-06,47.88979721069336,47.88979721069336,47.81563876032214,47.85684034415912,1692100,0.0008609429282295,0.0008605725294463,0.3040525899741662,BOND_BNDX
2019-11-07,47.63434219360352,47.74969902935842,47.60962062648601,47.7414574592399,1928300,-0.0053342263272896,-0.0053485041091259,0.2970964783165557,BOND_BNDX
2019-11-08,47.6425895690918,47.69202956937498,47.584911140380726,47.60962956890301,1491000,0.0001731392753312,0.0001731242884567,0.2973210566608462,BOND_BNDX
2019-11-11,47.6425895690918,47.68378799770847,47.6261095689974,47.65083114075831,948700,0.0,0.0,0.2973210566608462,BOND_BNDX
2019-11-12,47.6425895690918,47.65083114075831,47.57667271195284,47.60962956890301,831600,0.0,0.0,0.2973210566608462,BOND_BNDX
2019-11-13,47.74973678588867,47.7991736727382,47.74973678588867,47.757975219283416,1369600,0.0022489797000115,0.002246454530494,0.3002387053816742,BOND_BNDX
2019-11-14,47.848602294921875,47.86508230102278,47.81564228272006,47.823883857390406,1619300,0.0020704932778272,0.0020683527607287,0.3029308408807376,BOND_BNDX
2019-11-15,47.83211135864258,47.84859136097762,47.790912924424504,47.799151353972505,1165200,-0.0003446482339787,-0.0003447076388308,0.3024817880674317,BOND_BNDX
2019-11-18,47.81564712524414,47.88980558858873,47.81564712524414,47.840368708519065,1813300,-0.0003442087946942,-0.0003442680481388,0.3020334623810499,BOND_BNDX
2019-11-19,47.856842041015625,47.8733189032472,47.83212046118898,47.83212046118898,1789200,0.0008615363013613,0.0008611653919813,0.3031552114744784,BOND_BNDX
2019-11-20,47.93922805786133,47.94746648710956,47.89802962514232,47.92274805612594,1261000,0.0017215096803733,0.0017200295810103,0.3053986057860605,BOND_BNDX
2019-11-21,47.86507034301758,47.89803034698508,47.856831913645195,47.87330877238996,3131000,-0.0015469109088331,-0.0015481086108313,0.3033792704423943,BOND_BNDX
2019-11-22,47.93098831176758,47.93098831176758,47.87330987511536,47.90626987984207,3883300,0.0013771622662959,0.0013762148480747,0.3051742351923199,BOND_BNDX
2019-11-25,47.93922805786133,47.97218806133211,47.93098648537416,47.96394648884495,1462500,0.0001719085373361,0.0001718937627567,0.3053986057860605,BOND_BNDX
2019-11-26,48.0051383972168,48.02985996807946,47.996899969088254,48.0051383972168,1557600,0.0013748727717499,0.0013739284995843,0.3071933627854362,BOND_BNDX
2019-11-27,48.0051383972168,48.03809839620801,47.996899969088254,48.021618396712405,1265700,0.0,0.0,0.3071933627854362,BOND_BNDX
2019-11-29,47.92274856567383,47.98042700074151,47.92274856567383,47.97218857140568,920900,-0.0017162710970903,-0.0017177455776434,0.3049498645985791,BOND_BNDX
2019-12-02,47.799034118652344,47.815528297019064,47.75780024570696,47.80728278080713,1842000,-0.0025815390545044,-0.0025848769723304,0.3015810855589476,BOND_BNDX
2019-12-03,47.94748306274414,47.972222759636814,47.856766646213494,47.87326082612299,1681000,0.0031056892012357,0.003100876510435,0.3056233918809008,BOND_BNDX
2019-12-04,47.88152313232422,47.97223642875941,47.87327446704754,47.97223642875941,2354900,-0.0013756703419365,-0.0013766174450821,0.3038272845029517,BOND_BNDX
2019-12-05,47.74957275390625,47.78255797714804,47.708335719451945,47.733078569313335,1438300,-0.0027557681916949,-0.0027595723113133,0.3002342387448542,BOND_BNDX
2019-12-06,47.774322509765625,47.82380507395573,47.757828321702256,47.766073842761585,1386000,0.0005183241321746,0.0005181898486212,0.3009081815282755,BOND_BNDX
2019-12-09,47.82379150390625,47.8567767247287,47.80729732052312,47.8567767247287,1450400,0.0010354724366947,0.0010349367049029,0.3022552360929185,BOND_BNDX
2019-12-10,47.83202362060547,47.84851779936711,47.7990352630822,47.84026913701483,1418500,0.0001721343381682,0.0001721195247529,0.3024793989361094,BOND_BNDX
2019-12-11,47.914512634277344,47.914512634277344,47.823799329741625,47.85678455596174,1472800,0.0017245562162739,0.0017230708766583,0.3047255978801133,BOND_BNDX
2019-12-12,47.799034118652344,47.93098439964328,47.782539940285616,47.92273888343134,1595900,-0.0024100947557669,-0.0024130037089746,0.3015810855589476,BOND_BNDX
2019-12-13,47.914512634277344,47.914512634277344,47.76606810548169,47.823799329741625,1499000,0.0024159173454916,0.0024130037089746,0.3047255978801133,BOND_BNDX
2019-12-16,47.889774322509766,47.963996589068685,47.88152880220074,47.94750240250622,1893500,-0.0005163010204528,-0.0005164343497187,0.304051966722517,BOND_BNDX
2019-12-17,47.90625,47.90625,47.85676745943067,47.89800448287671,1480200,0.0003440333082231,0.0003439741423342,0.3045006040347233,BOND_BNDX
2019-12-18,47.865020751953125,47.906254633444064,47.81553820659789,47.89800911552327,1923600,-0.0008606235730593,-0.000860994122144,0.3033779200638209,BOND_BNDX
2019-12-19,47.76606369018555,47.82379490910904,47.74957265157201,47.774312355436344,1659100,-0.0020674191761118,-0.0020695592372477,0.3006832915581603,BOND_BNDX
2019-12-20,47.80730819702149,47.84029342534831,47.766071156210046,47.79905953048139,1810000,0.0008634688238799,0.0008630962491307,0.3018063910301622,BOND_BNDX
2019-12-23,47.82585906982422,47.83430470476261,47.78364055833014,47.81741665595179,1640800,0.0003880342462763,0.000387958980458,0.3023115364919033,BOND_BNDX
2019-12-24,47.8511962890625,47.85964192519341,47.79208972041179,47.800535356542696,1858200,0.000529780744791,0.0005296404605166,0.303001476067656,BOND_BNDX
2019-12-26,47.884971618652344,47.9103053055698,47.86808356772949,47.884971618652344,1704200,0.0007058408610269,0.0007055918725237,0.3039211877514431,BOND_BNDX
2019-12-27,47.884971618652344,47.91874772049805,47.86808356772949,47.901859669575195,3346200,0.0,0.0,0.3039211877514431,BOND_BNDX
2019-12-30,47.792110443115234,47.792110443115234,47.72456143011072,47.783668024390096,3503300,-0.0019392551023448,-0.0019411378920542,0.3013925519350406,BOND_BNDX
2019-12-31,47.77522277832031,47.81744131158311,47.77522277832031,47.80899567228998,1717300,-0.0003533567494371,-0.000353419194644,0.3009326960931471,BOND_BNDX
2020-01-02,47.90187454223633,47.90187454223633,47.83432553863854,47.842767956188005,2593500,0.0026509926390858,0.0026474849559601,0.304381459094436,BOND_BNDX
2020-01-03,48.03697967529297,48.045425314596315,47.977873084440034,48.011649199518175,1683000,0.002820456075002,0.0028164860518652,0.3080604097048591,BOND_BNDX
2020-01-06,48.003196716308594,48.0791913538659,47.99475429927652,48.07074893683383,2892200,-0.0007032698394597,-0.0007035172496975,0.3071404902705223,BOND_BNDX
2020-01-07,47.96941757202149,48.011636093810985,47.95252951909234,47.99474804088184,1831900,-0.0007036853084334,-0.00070393301115,0.3062206747114604,BOND_BNDX
2020-01-08,47.87654113769531,47.95253577525781,47.85965308256285,47.95253577525781,1661000,-0.0019361593078908,-0.0019380360872106,0.3036916233939584,BOND_BNDX
2020-01-09,47.884971618652344,47.884971618652344,47.825865050955535,47.851195516806634,1593700,0.0001760879285908,0.0001760724269312,0.3039211877514431,BOND_BNDX
2020-01-10,47.96941757202149,47.96941757202149,47.91031099730284,47.91031099730284,4036400,0.0017635168303251,0.0017619636602793,0.3062206747114604,BOND_BNDX
2020-01-13,47.86809158325195,47.9103133281623,47.85964916691002,47.90186769075347,2604500,-0.0021123039198339,-0.002114537980323,0.3034615396600992,BOND_BNDX
2020-01-14,47.8934211730957,47.91030922540027,47.868087484105544,47.88497553641011,4691100,0.0005291539521623,0.0005290139995786,0.3041512714853021,BOND_BNDX
2020-01-15,47.9947509765625,48.011639030524634,47.9440868146761,48.0031933930101,2981100,0.0021157353345164,0.0021135003184267,0.3069105104119383,BOND_BNDX
2020-01-16,47.9947509765625,48.011639030524634,47.969420506152765,48.011639030524634,2220100,0.0,0.0,0.3069105104119383,BOND_BNDX
2020-01-17,47.96941757202149,48.00319045681304,47.96097193502354,47.96941757202149,3545800,-0.0005278369827023,-0.0005279763376824,0.3062206747114604,BOND_BNDX
2020-01-21,48.07920455932617,48.10453825951488,48.02854360108484,48.04543166085463,2117000,0.0022886871023575,0.0022860720472997,0.3092102051225054,BOND_BNDX
2020-01-22,48.12984085083008,48.13828326528917,48.09606475086133,48.10451038638661,4492300,0.0010531848845674,0.0010526306744565,0.3105890455212616,BOND_BNDX
2020-01-23,48.27339172363281,48.29872541296274,48.2311732028385,48.2311732028385,1689300,0.0029825752644319,0.0029781362111778,0.3144979759902691,BOND_BNDX
2020-01-24,48.349395751953125,48.37472944620967,48.298734805574625,48.30717722294861,2501200,0.0015744497249217,0.0015732115783828,0.316567586966977,BOND_BNDX
2020-01-27,48.552059173583984,48.56894723286817,48.51828305501562,48.5351711142998,1891700,0.0041916433179554,0.0041828828530669,0.3220861686955238,BOND_BNDX
2020-01-28,48.46760177612305,48.52670834830076,48.4507137239199,48.52670834830076,1815300,-0.0017395224610141,-0.0017410371870652,0.3197863701096819,BOND_BNDX
2020-01-29,48.59425735473633,48.59425735473633,48.50982031475472,48.53515078253588,1462900,0.0026132008593764,0.0026097923867351,0.3232352369862459,BOND_BNDX
2020-01-30,48.61114883422851,48.6533673571959,48.61114883422851,48.619594471462094,1565000,0.0003476023796162,0.0003475419799054,0.3236951967034143,BOND_BNDX
2020-01-31,48.67869567871094,48.68713809394651,48.636473939333655,48.636473939333655,2497400,0.0013895340081915,0.0013885694991868,0.3255345161957135,BOND_BNDX
2020-02-03,48.7082633972168,48.7082633972168,48.64066165375301,48.66601190460415,2198400,0.0006074057263367,0.0006072213301436,0.3263396534513079,BOND_BNDX
2020-02-04,48.556148529052734,48.59840001564747,48.556148529052734,48.58995100776123,2168600,-0.0031229786807129,-0.0031278653552722,0.3221975229901952,BOND_BNDX
2020-02-05,48.480106353759766,48.51390884068879,48.45475610035428,48.505459830747824,2694800,-0.0015660668647857,-0.0015672944292977,0.3201268732607383,BOND_BNDX
2020-02-06,48.480106353759766,48.48855858728331,48.44630709041331,48.45475610035428,1687200,0.0,0.0,0.3201268732607383,BOND_BNDX
2020-02-07,48.598419189453125,48.63222168149792,48.5646199209914,48.598419189453125,2233900,0.0024404409270479,0.0024374678871252,0.3233485649111398,BOND_BNDX
2020-02-10,48.66602325439453,48.691373511157806,48.632220762988155,48.67447226545462,1908600,0.0013910753902892,0.0013901087412691,0.3251894425325623,BOND_BNDX
2020-02-11,48.61532211303711,48.64912460624832,48.60687310152589,48.64912460624832,1668200,-0.0010418180481357,-0.0010423611177777,0.3238088362541329,BOND_BNDX
2020-02-12,48.598419189453125,48.615320435475525,48.58997017823346,48.598419189453125,1630200,-0.0003476871662946,-0.0003477476234913,0.3233485649111398,BOND_BNDX
2020-02-13,48.63222885131836,48.63222885131836,48.581528329359486,48.60687859033892,1506100,0.0006956946836775,0.0006954528003092,0.3242692114724008,BOND_BNDX
2020-02-14,48.6237678527832,48.65757034147895,48.60686660843533,48.64066909713108,2262800,-0.000173979246582,-0.0001739943827267,0.3240388161127172,BOND_BNDX
2020-02-18,48.6913948059082,48.725197312097805,48.68294579115301,48.70829605900301,1720200,0.0013908209114881,0.0013898546159431,0.3258803169857889,BOND_BNDX
2020-02-19,48.72518539428711,48.72518539428711,48.6998351326376,48.6998351326376,2468400,0.0006939745413661,0.0006937338523823,0.3268004441706753,BOND_BNDX
2020-02-20,48.80967712402344,48.843479614125435,48.75897661245333,48.78432686823838,2547900,0.0017340463469275,0.0017325446243479,0.3291011776339914,BOND_BNDX
2020-02-21,48.894168853759766,48.92797133384043,48.88571662194863,48.894168853759766,1367100,0.0017310446353013,0.001729548104329,0.3314019110973072,BOND_BNDX
2020-02-24,48.97024917602539,49.00405167429725,48.953347926889464,48.97869818880152,1853500,0.0015560203608977,0.001554811015564,0.3334735995795128,BOND_BNDX
2020-02-25,49.012481689453125,49.03783194153923,48.97023019478215,49.0040326799519,2667700,0.0008624116507132,0.0008620399874547,0.3346236027477087,BOND_BNDX
2020-02-26,48.93643569946289,48.96178595568793,48.89418419789352,48.90263320877421,2859500,-0.0015515637521084,-0.0015527686736498,0.332552849142977,BOND_BNDX
2020-02-27,48.885738372802734,48.99559487015267,48.885738372802734,48.987145858164226,2295700,-0.0010359832287645,-0.0010365202303047,0.3311723467398226,BOND_BNDX
2020-02-28,49.00404357910156,49.088546587238106,49.00404357910156,49.0293938368259,5869400,0.0024200351725616,0.0024171116032537,0.3343938306396743,BOND_BNDX
2020-03-02,48.965145111083984,49.03279820912042,48.948231030067106,48.99051461959376,3736900,-0.0007937807816774,-0.0007940959924586,0.3333346144617235,BOND_BNDX
2020-03-03,49.09199523925781,49.15119290902912,48.89748814914766,48.89748814914766,3920500,0.0025906208974986,0.0025872710234365,0.3367887789773063,BOND_BNDX
2020-03-04,49.19346618652344,49.269577921137135,49.10889902629949,49.2103802637743,2956500,0.0020669550457481,0.0020648218331648,0.3395518612891128,BOND_BNDX
2020-03-05,49.19346618652344,49.21883891541492,49.13426852916059,49.15118260641146,2367900,0.0,0.0,0.3395518612891128,BOND_BNDX
2020-03-06,49.38799285888672,49.48947413005368,49.328795181870035,49.41336237017059,2571300,0.0039543192916251,0.0039465215209188,0.3448488770563409,BOND_BNDX
2020-03-09,49.30339813232422,49.60784502172932,49.294942708076235,49.56556144842969,10574800,-0.0017128601845434,-0.0017143288068186,0.3425453389606032,BOND_BNDX
2020-03-10,48.89747619628906,49.10889731551412,48.86364804296579,48.956673851589656,4776900,-0.0082331431790099,-0.0082672226855209,0.3314919709606281,BOND_BNDX
2020-03-11,49.09199523925781,49.261132821189136,49.066625731078986,49.10890932005405,6177600,0.0039780998550495,0.0039702081382559,0.3367887789773063,BOND_BNDX
2020-03-12,47.96723175048828,49.041251584228,47.93340359209552,48.88056944487774,11961600,-0.0229113419262715,-0.0231778858428099,0.3061611541789542,BOND_BNDX
2020-03-13,47.95033645629883,48.08564591684793,47.63743393366003,47.95879188619414,6033300,-0.0003522257502233,-0.0003522877962827,0.3057010905865109,BOND_BNDX
2020-03-16,47.54438781738281,48.05179727174167,47.19765727083045,47.40061976216174,4139700,-0.0084660227418006,-0.0085020630686432,0.2946469954596118,BOND_BNDX
2020-03-17,47.56975936889648,47.66278519227169,47.070805319363714,47.290681898770856,3814400,0.0005336392512009,0.0005334969164104,0.2953378699128381,BOND_BNDX
2020-03-18,46.47882461547851,46.93549507150267,46.106724554661085,46.6310481008199,4179100,-0.0229333670779776,-0.0232004277071218,0.2656314110521214,BOND_BNDX
2020-03-19,46.51264572143555,46.80863399470532,45.57393544616538,46.52110114665887,7068500,0.0007276669803255,0.0007274023590714,0.2665523692392071,BOND_BNDX
2020-03-20,46.77482986450195,47.49366069120484,46.55494999857123,46.55494999857123,4487600,0.0056368357249902,0.0056210082166825,0.2736917168817059,BOND_BNDX
2020-03-23,46.88475036621094,47.349879450285194,46.46190809052928,46.51265032498208,6014000,0.0023499925499976,0.0023472356358122,0.2766848829273713,BOND_BNDX
2020-03-24,46.87628555297851,47.349869968275705,46.59720815842037,46.63103630794801,3364500,-0.0001805451274946,-0.0001805614277281,0.2764543836924129,BOND_BNDX
2020-03-25,47.282222747802734,47.4682743798983,46.817096893594346,46.83401097160581,2596500,0.0086597559946475,0.0086224753804476,0.2875081671934874,BOND_BNDX
2020-03-26,47.60358047485352,47.755803940363705,47.14691007832294,47.172279580564535,3113600,0.0067965867164254,0.0067735940432664,0.2962588280999239,BOND_BNDX
2020-03-27,47.73043441772461,47.97568370929896,47.64586725388611,47.696609487807514,3133700,0.002664798353521,0.00266125407352,0.2997130964907815,BOND_BNDX
2020-03-30,47.857303619384766,48.094094334312075,47.56131522572563,47.645882416476375,5111000,0.0026580357628809,0.0026545094331806,0.3031677803827388,BOND_BNDX
2020-03-31,47.57820892333984,47.93339809365867,47.56975349772695,47.874200436277256,3630100,-0.0058318098793153,-0.0058488812863726,0.2955679536466973,BOND_BNDX
2020-04-01,47.50286865234375,47.80759178195482,47.494405556057664,47.6467671208632,3132000,-0.0015835037236792,-0.0015847587908113,0.2935164169678184,BOND_BNDX
2020-04-02,47.62139129638672,47.951510310874546,47.34206379669191,47.56213991072545,3131500,0.0024950628752631,0.0024919553737551,0.2967438217583382,BOND_BNDX
2020-04-03,47.52827835083008,47.73989133862726,47.52827835083008,47.69756615790147,2010300,-0.0019552756234508,-0.0019571896702323,0.2942083301737936,BOND_BNDX
2020-04-06,47.75680160522461,47.79912677183137,47.545188688018285,47.62136946737084,2491500,0.0048081534262125,0.0047966311755992,0.3004310823907516,BOND_BNDX
2020-04-07,47.75680160522461,47.82451928862993,47.680624054828925,47.73140908842605,2185300,0.0,0.0,0.3004310823907516,BOND_BNDX
2020-04-08,47.69756317138672,47.782210298580296,47.58752674947168,47.67217064770752,2772400,-0.0012404187853193,-0.0012411887414787,0.298818003247141,BOND_BNDX
2020-04-09,47.88378143310547,47.94303280495325,47.75681236259874,47.773741787263475,3514200,0.003904146235933,0.003896544835247,0.3038887786656805,BOND_BNDX
2020-04-13,47.81607437133789,47.9938285144199,47.79067861592754,47.94304023255729,2087400,-0.0014139873615071,-0.0014149879849935,0.3020450964118364,BOND_BNDX
2020-04-14,47.83300018310547,48.01922065280536,47.83300018310547,47.99382812655831,3701300,0.0003539774435712,0.0003539148083364,0.3025059910064787,BOND_BNDX
2020-04-15,48.05308151245117,48.12079599492185,47.93457874640883,47.99383012943,2709200,0.0046010354463075,0.0045904830383403,0.3084988672401274,BOND_BNDX
