date,price,high,low,open,volume,return,log_return,cumulative,asset
2019-08-09,70.47090148925781,71.0615005493164,70.447998046875,70.48699951171875,0,-0.0097547619190562,-0.0098026512965774,0.2423690922563184,FX_USDINR
2019-08-12,71.03500366210938,71.36250305175781,70.91000366210938,70.91699981689453,0,0.0080047531808225,0.0079728850952243,0.2523139501993128,FX_USDINR
2019-08-13,71.58000183105469,71.58000183105469,70.73999786376953,71.2760009765625,0,0.0076722480586852,0.0076429660407837,0.2619220134725937,FX_USDINR
2019-08-14,71.08000183105469,71.5625,70.80999755859375,71.11029815673828,0,-0.0069851912155592,-0.0070097018714873,0.2531072469093642,FX_USDINR
2019-08-15,71.63520050048828,71.9000015258789,71.26799774169922,71.26799774169922,0,0.007810898355816,0.0077805512124545,0.2628951402439099,FX_USDINR
2019-08-16,71.72000122070312,71.8030014038086,71.00800323486328,71.8030014038086,0,0.0011837856196725,0.0011830854979507,0.264390137350085,FX_USDINR
2019-08-19,71.13200378417969,71.57949829101562,71.03500366210938,71.14800262451172,0,-0.0081985140339582,-0.0082323066765201,0.2540240170646219,FX_USDINR
2019-08-20,71.99500274658203,71.99500274658203,71.44100189208984,71.44400024414062,0,0.0121323583828842,0.0120593512290427,0.2692382858603941,FX_USDINR
2019-08-21,71.80999755859375,71.80999755859375,71.33399963378906,71.54199981689453,0,-0.0025696948528426,-0.0025730021857668,0.2659767307701879,FX_USDINR
2019-08-22,71.43779754638672,72.0199966430664,71.39299774169922,71.42949676513672,0,-0.0051831224740445,-0.0051966014489598,0.2594150183253154,FX_USDINR
2019-08-23,71.92040252685547,72.26499938964844,71.40650177001953,72.26499938964844,0,0.0067555971354713,0.0067328803420885,0.2679231188154833,FX_USDINR
2019-08-26,71.50250244140625,72.33499908447266,71.50250244140625,71.50499725341797,0,-0.0058105915813412,-0.0058275387492047,0.2605557354155063,FX_USDINR
2019-08-27,72.16000366210938,72.16000366210938,71.37000274658203,72.01029968261719,0,0.0091954994336307,0.0091534782362078,0.2721471749665793,FX_USDINR
2019-08-28,71.53500366210938,71.8949966430664,71.45500183105469,71.5353012084961,0,-0.008661307764431,-0.0086990348926703,0.2611287167625424,FX_USDINR
2019-08-29,72.08499908447266,72.09349822998047,71.62000274658203,71.81929779052734,0,0.0076884796841718,0.007659073951654,0.2708248792804968,FX_USDINR
2019-08-30,71.6801986694336,71.97750091552734,71.37699890136719,71.6802978515625,0,-0.0056155985320149,-0.0056314252843871,0.2636884369539611,FX_USDINR
2019-09-02,71.72989654541016,72.00779724121094,71.44599914550781,71.44599914550781,0,0.0006933278213381,0.0006930875806415,0.2645645873048046,FX_USDINR
2019-09-03,71.96209716796875,72.62000274658203,71.7300033569336,71.95950317382812,0,0.0032371526203387,0.0032319243219563,0.268658175872186,FX_USDINR
2019-09-04,72.45999908447266,72.45999908447266,71.88700103759766,72.1604995727539,0,0.0069189467247146,0.0068951206505828,0.277435954202919,FX_USDINR
2019-09-05,71.95570373535156,72.2699966430664,71.77100372314453,71.95800018310547,0,-0.006959637806967,-0.0069839690429465,0.2685454626400694,FX_USDINR
2019-09-06,72.22000122070312,72.22000122070312,71.47599792480469,71.92330169677734,0,0.00367305816817,0.0036663289628246,0.2732049039133146,FX_USDINR
2019-09-09,71.66999816894531,71.71499633789062,71.48780059814453,71.63800048828125,0,-0.0076156610698054,-0.0076448082944593,0.2635086068926966,FX_USDINR
2019-09-10,72.09249877929688,72.11000061035156,71.73400115966797,72.09249877929688,0,0.0058950833144382,0.005877775298947,0.2709570953988387,FX_USDINR
2019-09-11,71.85900115966797,72.18000030517578,71.59300231933594,71.8655014038086,0,-0.0032388615123986,-0.0032441179773903,0.2668406413786415,FX_USDINR
2019-09-12,71.56009674072266,71.8324966430664,70.86399841308594,71.560302734375,0,-0.0041595960717734,-0.0041682712567144,0.2615710960232,FX_USDINR
2019-09-13,71.28500366210938,71.28500366210938,70.85800170898438,70.96399688720703,0,-0.0038442245209645,-0.0038516325435442,0.2567213334809275,FX_USDINR
2019-09-16,71.02069854736328,71.64830017089844,70.97799682617188,70.97799682617188,0,-0.0037077239414744,-0.0037146145875695,0.2520617577050188,FX_USDINR
2019-09-17,71.74909973144531,72.32230377197266,71.3550033569336,71.572998046875,0,0.0102561816340944,0.010203943872939,0.2649031305091449,FX_USDINR
2019-09-18,71.70999908447266,71.70999908447266,71.08300018310547,71.48300170898438,0,-0.000544963590052,-0.0005451121366801,0.2642138043580746,FX_USDINR
2019-09-19,71.5425033569336,71.5425033569336,71.05449676513672,71.13800048828125,0,-0.0023357374100891,-0.0023384694998389,0.2612609328808843,FX_USDINR
2019-09-20,71.71749877929688,71.71749877929688,70.7123031616211,71.38289642333984,0,0.0024460343733041,0.0024430477005711,0.2643460204764165,FX_USDINR
2019-09-23,71.19159698486328,71.22750091552734,70.76820373535156,71.06800079345703,0,-0.0073329634103944,-0.0073599817506142,0.255074617370185,FX_USDINR
2019-09-24,70.78959655761719,71.02999877929688,70.71980285644531,71.0199966430664,0,-0.0056467398439111,-0.0056627429513672,0.2479875375211992,FX_USDINR
2019-09-25,71.28500366210938,71.32499694824219,70.93479919433594,70.95829772949219,0,0.0069983038268761,0.0069739293525599,0.2567213334809275,FX_USDINR
2019-09-26,71.30999755859375,71.30999755859375,70.83149719238281,70.98100280761719,0,0.000350619277553,0.000350557824978,0.2571619642069582,FX_USDINR
2019-09-27,71.21499633789062,71.21499633789062,70.36599731445312,70.9530029296875,0,-0.0013322286349128,-0.0013331168404302,0.2554871370395184,FX_USDINR
2019-09-30,70.49870300292969,70.87550354003906,70.37529754638672,70.5009994506836,0,-0.0100581811668201,-0.0101091064358321,0.2428592199625625,FX_USDINR
2019-10-01,70.92250061035156,71.24150085449219,70.60649871826172,70.63800048828125,0,0.0060114241733533,0.0059934276501986,0.2503305739215207,FX_USDINR
2019-10-02,71.0999984741211,71.54299926757812,71.00550079345703,71.0999984741211,0,0.0025027017130248,0.0024995751705415,0.2534597783907213,FX_USDINR
2019-10-03,71.1416015625,71.41500091552734,70.86799621582031,71.1405029296875,0,0.0005851348702075,0.00058496374555,0.2541932214154603,FX_USDINR
2019-10-04,71.0199966430664,71.25,70.76249694824219,71.02300262451172,0,-0.001709336264053,-0.0017107988462189,0.2520493834599653,FX_USDINR
2019-10-07,70.81500244140625,71.09149932861328,70.81500244140625,70.81800079345703,0,-0.0028864293346902,-0.0028906031053065,0.2484354313910655,FX_USDINR
2019-10-08,71.36000061035156,71.36000061035156,70.8280029296875,70.96800231933594,0,0.0076960834590982,0.0076666196826926,0.2580434946643466,FX_USDINR
2019-10-09,71.20999908447266,71.57499694824219,70.9489974975586,71.21299743652344,0,-0.0021020393020728,-0.0021042516875778,0.2553990377948449,FX_USDINR
2019-10-10,71.41000366210938,71.41000366210938,70.88200378417969,71.11299896240234,0,0.0028086586182856,0.0028047217065731,0.258925025121735,FX_USDINR
2019-10-11,70.9800033569336,71.19999694824219,70.75900268554688,71.19999694824219,0,-0.0060215695718265,-0.0060397723314556,0.251344320497251,FX_USDINR
2019-10-14,70.91400146484375,71.24949645996094,70.73149871826172,70.91699981689453,0,-0.0009298660040623,-0.0009302985976452,0.250180737954244,FX_USDINR
2019-10-15,71.45249938964844,71.58300018310547,71.1240005493164,71.22899627685547,0,0.0075936756307801,0.0075649888100657,0.259674204958118,FX_USDINR
2019-10-16,71.76000213623047,71.76000213623047,71.364501953125,71.76000213623047,0,0.0043035967839997,0.0042943627947914,0.265095334815463,FX_USDINR
2019-10-17,71.62000274658203,71.62000274658203,71.06999969482422,71.35440063476562,0,-0.0019509390395873,-0.0019528445999802,0.2626272109379717,FX_USDINR
2019-10-18,71.42250061035156,71.42250061035156,70.96600341796875,71.12300109863281,0,-0.0027576393277909,-0.0027614486198361,0.2591453404847503,FX_USDINR
2019-10-21,71.02999877929688,71.34600067138672,70.74549865722656,71.08300018310547,0,-0.0054954927046869,-0.0055106484758436,0.2522257164519756,FX_USDINR
2019-10-22,71.1050033569336,71.1050033569336,70.75749969482422,71.1050033569336,0,0.0010559563413448,0.001055399211616,0.2535480121380584,FX_USDINR
2019-10-23,71.07499694824219,71.17500305175781,70.70800018310547,71.07499694824219,0,-0.000422001368044,-0.00042209043568,0.2530190131620271,FX_USDINR
2019-10-24,70.71499633789062,71.072998046875,70.69950103759766,70.93250274658203,0,-0.0050650809118391,-0.0050779519143347,0.2466723704762887,FX_USDINR
2019-10-25,71.19000244140625,71.19000244140625,70.75150299072266,70.95800018310547,0,0.0067171905269702,0.0066947307244318,0.2550465063134877,FX_USDINR
2019-10-28,70.83000183105469,70.87750244140625,70.67259979248047,70.83000183105469,0,-0.0050568984127773,-0.0050697277930802,0.2486998636277493,FX_USDINR
2019-10-29,70.73500061035156,70.89800262451172,70.68000030517578,70.73509979248047,0,-0.0013412567873388,-0.001342157077327,0.2470250364603095,FX_USDINR
2019-10-30,70.88459777832031,71.05000305175781,70.72899627685547,70.8843002319336,0,0.0021148959733925,0.0021126627290687,0.2496623646886391,FX_USDINR
2019-10-31,70.98999786376953,71.13899993896484,70.67649841308594,70.98999786376953,0,0.0014869250690938,0.0014858206906297,0.2515205189865976,FX_USDINR
2019-11-01,70.97000122070312,71.27249908447266,70.53800201416016,71.27249908447266,0,-0.0002816825421628,-0.0002817222221417,0.2511679875052406,FX_USDINR
2019-11-04,70.51210021972656,70.81500244140625,70.47149658203125,70.51210021972656,0,-0.0064520359743629,-0.0064729403240604,0.2430954066398853,FX_USDINR
2019-11-05,71.0,71.0,70.61430358886719,71.0,0,0.0069193766566739,0.0068955476282149,0.2516968519786082,FX_USDINR
2019-11-06,70.8949966430664,71.09700012207031,70.64900207519531,70.8949966430664,0,-0.0014789205201914,-0.0014800152025759,0.2498456918191578,FX_USDINR
2019-11-07,71.0,71.25749969482422,70.87480163574219,71.25749969482422,0,0.0014811109655912,0.001480015202576,0.2516968519786082,FX_USDINR
2019-11-08,71.37650299072266,71.47000122070312,71.26850128173828,71.30799865722656,0,0.0053028590242627,0.005288848376514,0.2583344239257641,FX_USDINR
2019-11-11,71.37650299072266,71.61399841308594,71.23300170898438,71.3499984741211,0,0.0,0.0,0.2583344239257641,FX_USDINR
2019-11-12,71.5739974975586,71.77899932861328,71.49430084228516,71.74749755859375,0,0.0027669400791687,0.0027631191470386,0.261816159876322,FX_USDINR
2019-11-13,71.77999877929688,72.19149780273438,71.63700103759766,71.78009796142578,0,0.0028781581152472,0.0028740241484196,0.2654478662968202,FX_USDINR
2019-11-14,72.1415023803711,72.36000061035156,71.8270034790039,72.1416015625,0,0.0050362720426582,0.005023632444488,0.2718210060072925,FX_USDINR
2019-11-15,71.95580291748047,72.17250061035156,71.58650207519531,71.95559692382812,0,-0.002574100299596,-0.0025774189920937,0.2685472111746965,FX_USDINR
2019-11-18,71.70580291748047,71.93900299072266,71.572998046875,71.625,0,-0.0034743549493388,-0.0034804045368365,0.2641398278930817,FX_USDINR
2019-11-19,71.93509674072266,72.16999816894531,71.61730194091797,71.93499755859375,0,0.0031977024719471,0.0031926006944819,0.2681821709456222,FX_USDINR
2019-11-20,71.85099792480469,72.06999969482422,71.65399932861328,72.06999969482422,0,-0.0011690929703075,-0.0011697768925919,0.2666995480845004,FX_USDINR
2019-11-21,71.76820373535156,71.9800033569336,71.69380187988281,71.9800033569336,0,-0.0011523039602007,-0.0011529683728616,0.2652399251788582,FX_USDINR
2019-11-22,71.7405014038086,71.94249725341797,71.63899993896484,71.74009704589844,0,-0.0003859972815415,-0.0003860717976681,0.2647515460072414,FX_USDINR
2019-11-25,71.78260040283203,71.86499786376953,71.61150360107422,71.78260040283203,0,0.0005868233173682,0.0005866512038955,0.2654937317051158,FX_USDINR
2019-11-26,71.67949676513672,71.80999755859375,71.4219970703125,71.67939758300781,0,-0.0014363318842827,-0.00143736439773,0.2636760627089078,FX_USDINR
2019-11-27,71.42839813232422,71.58000183105469,71.21980285644531,71.42949676513672,0,-0.0035030747165433,-0.0035092248498966,0.2592493110437313,FX_USDINR
2019-11-28,71.22810363769531,71.75,71.22769927978516,71.22779846191406,0,-0.0028041297280368,-0.0028080686650529,0.2557182126156234,FX_USDINR
2019-11-29,71.54740142822266,71.87550354003906,71.49800109863281,71.54740142822266,0,0.004482750125589,0.0044727325276801,0.2613472835909305,FX_USDINR
2019-12-02,71.7229995727539,71.80899810791016,71.5739974975586,71.73899841308594,0,0.0024542910158298,0.0024512841624252,0.2644429968968891,FX_USDINR
2019-12-03,71.625,71.80899810791016,71.4990005493164,71.6250991821289,0,-0.0013663618830456,-0.001367296206623,0.2627153101826451,FX_USDINR
2019-12-04,71.95999908447266,71.95999908447266,71.46900177001953,71.73069763183594,0,0.0046771250886235,0.0046662213247029,0.2686211876396893,FX_USDINR
2019-12-05,71.4801025390625,71.63999938964844,71.1791000366211,71.4800033569336,0,-0.0066689348459665,-0.0066912715553833,0.2601608355951077,FX_USDINR
2019-12-06,71.38500213623047,71.43199920654297,71.19499969482422,71.22989654541016,0,-0.0013304458087488,-0.0013313316375591,0.2584842598930408,FX_USDINR
2019-12-09,71.28679656982422,71.2750015258789,71.00849914550781,71.27290344238281,0,-0.0013757170759599,-0.0013766642434858,0.256752941606879,FX_USDINR
2019-12-10,70.96019744873047,71.1500015258789,70.78099822998047,70.96009826660156,0,-0.0045814812392902,-0.0045920083900649,0.2509951515824844,FX_USDINR
2019-12-11,71.01000213623047,71.01000213623047,70.65299987792969,70.82230377197266,0,0.0007018679385155,0.0007016217444044,0.2518731849706186,FX_USDINR
2019-12-12,70.72930145263672,70.93000030517578,70.51699829101562,70.72920227050781,0,-0.003952973879021,-0.0039608075312283,0.2469245629705827,FX_USDINR
2019-12-13,70.55989837646484,70.85399627685547,70.47100067138672,70.70999908447266,0,-0.0023950904744239,-0.0023979632916358,0.2439380658274865,FX_USDINR
2019-12-16,70.68900299072266,71.02799987792969,70.66649627685547,70.67949676513672,0,0.0018297165561236,0.0018280446638677,0.2462141199013234,FX_USDINR
2019-12-17,70.92050170898438,71.09100341796875,70.8479995727539,70.92050170898438,0,0.00327489013096,0.0032695393572232,0.2502953342236513,FX_USDINR
2019-12-18,71.21499633789062,71.2645034790039,70.87100219726562,71.02559661865234,0,0.0041524611615788,0.0041438634875168,0.2554871370395184,FX_USDINR
2019-12-19,70.98989868164062,71.36499786376953,70.87200164794922,70.98999786376953,0,-0.0031608181959595,-0.0031658241331483,0.2515187704519706,FX_USDINR
2019-12-20,71.22270202636719,71.42500305175781,71.03399658203125,71.22270202636719,0,0.0032793869134901,0.0032740214513102,0.2556229847297782,FX_USDINR
2019-12-23,71.02400207519531,71.29049682617188,71.03399658203125,71.05000305175781,0,-0.0027898401144387,-0.0027937389715177,0.2521199973583676,FX_USDINR
2019-12-24,71.21070098876953,71.41000366210938,71.14230346679688,71.20999908447266,0,0.002628673520489,0.0026252246009838,0.2554114120398982,FX_USDINR
2019-12-25,71.45999908447266,71.45999908447266,71.1875,71.45999908447266,0,0.0035008515888987,0.0034947378726289,0.2598064210764597,FX_USDINR
2019-12-26,71.54000091552734,71.54000091552734,71.20050048828125,71.33599853515625,0,0.001119533054571,0.0011189068447723,0.2612168160072157,FX_USDINR
2019-12-27,71.30030059814453,71.56199645996094,71.19000244140625,71.45999908447266,0,-0.0033505774995145,-0.0033562032541709,0.2569910113214926,FX_USDINR
2019-12-30,71.31300354003906,71.5,71.25299835205078,71.41000366210938,0,0.000178161126783,0.0001781452579742,0.2572149582564258,FX_USDINR
2019-12-31,71.31099700927734,71.5374984741211,71.13480377197266,71.31099700927734,0,-2.8136954862589825e-05,-2.813735071412968e-05,0.2571795840558928,FX_USDINR
2020-01-01,71.27580261230469,71.43000030517578,71.02999877929688,71.27580261230469,0,-0.0004935339351387,-0.0004936557630971,0.2565591232685977,FX_USDINR
2020-01-02,71.0250015258789,71.40550231933594,71.0250015258789,71.0250015258789,0,-0.0035187409644473,-0.0035249462943435,0.2521376172073024,FX_USDINR
2020-01-03,71.41500091552734,71.99500274658203,71.22979736328125,71.41500091552734,0,0.0054910155757805,0.0054759949104713,0.2590131243664084,FX_USDINR
2020-01-06,71.73100280761719,72.19000244140625,71.7030029296875,71.72000122070312,0,0.0044248671573023,0.0044151062159426,0.2645840901910301,FX_USDINR
2020-01-07,71.78700256347656,72.03260040283203,71.66899871826172,72.0199966430664,0,0.0007806911052055,0.0007803865244166,0.2655713397420265,FX_USDINR
2020-01-08,72.16000366210938,72.5,71.34449768066406,72.16000366210938,0,0.0051959419576403,0.0051824896294499,0.2721471749665793,FX_USDINR
2020-01-09,71.41190338134766,71.62999725341797,71.10199737548828,71.62999725341797,0,-0.0103672428325352,-0.0104213570294426,0.2589585162849772,FX_USDINR
2020-01-10,71.19429779052734,71.39250183105469,70.8290023803711,71.39250183105469,0,-0.0030471893412261,-0.0030518414756935,0.2551222313131078,FX_USDINR
2020-01-13,70.9530029296875,70.98999786376953,70.64800262451172,70.9530029296875,0,-0.0033892441997223,-0.0033950006983115,0.2508683155706874,FX_USDINR
2020-01-14,70.71890258789062,70.95249938964844,70.60649871826172,70.71890258789062,0,-0.0032993718677257,-0.0033048267969513,0.246741235840064,FX_USDINR
2020-01-15,70.84510040283203,71.1050033569336,70.66000366210938,71.1050033569336,0,0.0017844990564519,0.0017829087296873,0.2489660443990602,FX_USDINR
2020-01-16,70.71800231933594,71.0999984741211,70.6614990234375,70.93250274658203,0,-0.001794027854762,-0.0017956390500416,0.2467253645257563,FX_USDINR
2020-01-17,70.94560241699219,71.1624984741211,70.83599853515625,71.1624984741211,0,0.0032184180858008,0.0032132500639145,0.2507378479869726,FX_USDINR
2020-01-20,71.03469848632812,71.25,70.72000122070312,71.03369903564453,0,0.0012558363915533,0.0012550484886146,0.2523085700927678,FX_USDINR
2020-01-21,71.03099822998047,71.37000274658203,71.02999877929688,71.24250030517578,0,-5.209082922152941e-05,-5.209218599589111e-05,0.2522433363009104,FX_USDINR
2020-01-22,71.16999816894531,71.41500091552734,71.06649780273438,71.2040023803711,0,0.0019568912507015,0.0019549790332792,0.2546938403294669,FX_USDINR
2020-01-23,71.0781021118164,71.45249938964844,71.06999969482422,71.06999969482422,0,-0.0012912190458507,-0.001292053387452,0.253073755746122,FX_USDINR
2020-01-24,71.32099914550781,71.51000213623047,71.20850372314453,71.32219696044922,0,0.0034173258215208,0.0034115000322761,0.2573559170479031,FX_USDINR
2020-01-27,71.32499694824219,71.63500213623047,71.31999969482422,71.31999969482422,0,5.6053655757448695e-05,5.605208480999143e-05,0.257426396443642,FX_USDINR
2020-01-28,71.44000244140625,71.65499877929688,71.1780014038086,71.65499877929688,0,0.0016124149749003,0.0016111164295499,0.2594538895951026,FX_USDINR
2020-01-29,71.23040008544922,71.42500305175781,71.16850280761719,71.2301025390625,0,-0.0029339634489646,-0.0029382759569507,0.2557586979173742,FX_USDINR
2020-01-30,71.30000305175781,71.71199798583984,71.30000305175781,71.30000305175781,0,0.0009771525391559,0.0009766754363897,0.2569857657176113,FX_USDINR
2020-01-31,71.63999938964844,71.63999938964844,71.27749633789062,71.63999938964844,0,0.0047685318841266,0.0047571984509058,0.262979742419329,FX_USDINR
2020-02-03,71.49649810791016,71.69999694824219,71.2655029296875,71.54499816894531,0,-0.0020030888185492,-0.002005097684029,0.2604498818192347,FX_USDINR
2020-02-04,71.31410217285156,71.51499938964844,71.08499908447266,71.31410217285156,0,-0.0025511170460866,-0.0025543766901806,0.2572343266399877,FX_USDINR
2020-02-05,71.0999984741211,71.27999877929688,71.09989929199219,71.10040283203125,0,-0.0030022631177705,-0.0030067789504281,0.2534597783907213,FX_USDINR
2020-02-06,71.18000030517578,71.39749908447266,71.12100219726562,71.18099975585938,0,0.0011252015860985,0.001124569021258,0.2548701733214773,FX_USDINR
2020-02-07,71.47000122070312,71.57099914550781,71.17749786376953,71.47000122070312,0,0.0040741909846024,0.0040659139423971,0.2599827540684702,FX_USDINR
2020-02-10,71.5155029296875,71.50800323486328,71.25900268554688,71.50499725341797,0,0.0006366546552007,0.0006364520766029,0.2607849279543208,FX_USDINR
2020-02-11,71.27999877929688,71.47000122070312,71.17150115966797,71.47000122070312,0,-0.0032930503281528,-0.0032984843513388,0.2566330997335906,FX_USDINR
2020-02-12,71.27529907226562,71.4749984741211,71.06400299072266,71.27549743652344,0,-6.593304028812419e-05,-6.593521396657036e-05,0.2565502460927984,FX_USDINR
2020-02-13,71.29620361328125,71.49189758300781,71.23580169677734,71.29650115966797,0,0.0002932929259886,0.0002932499240263,0.2569187833911268,FX_USDINR
2020-02-14,71.26850128173828,71.59600067138672,71.25640106201172,71.26850128173828,0,-0.0003885526877872,-0.0003886281939422,0.25643040421951,FX_USDINR
2020-02-17,71.51480102539062,71.5177001953125,71.26899719238281,71.5177001953125,0,0.0034559411131527,0.0034499830718112,0.2607725537092673,FX_USDINR
2020-02-18,71.34919738769531,71.6135025024414,71.33000183105469,71.34929656982422,0,-0.0023156554352505,-0.0023183407115487,0.2578530388926556,FX_USDINR
2020-02-19,71.57499694824219,71.81500244140625,71.4209976196289,71.79000091552734,0,0.0031647105898042,0.0031597134335055,0.2618337797252568,FX_USDINR
2020-02-20,71.82749938964844,71.91950225830078,71.54740142822266,71.63289642333984,0,0.0035278023356235,0.0035215942373088,0.2662852798805402,FX_USDINR
2020-02-21,72.11000061035156,72.11000061035156,71.66999816894531,72.11000061035156,0,0.0039330510334296,0.0039253368085583,0.271265644509191,FX_USDINR
2020-02-24,71.88680267333984,72.3550033569336,71.76699829101562,71.87000274658203,0,-0.0030952424784708,-0.0031000426491583,0.2673307690848856,FX_USDINR
2020-02-25,72.04669952392578,72.29499816894531,71.59300231933594,72.04669952392578,0,0.0022242865816766,0.0022218165183522,0.2701496759091069,FX_USDINR
2020-02-26,71.87000274658203,72.13749694824219,71.52559661865234,71.87000274658203,0,-0.0024525311847917,-0.0024555435657112,0.2670345942195866,FX_USDINR
2020-02-27,71.66339874267578,71.95249938964844,71.53500366210938,71.66339874267578,0,-0.0028746903577386,-0.0028788302158421,0.2633922620886622,FX_USDINR
2020-02-28,71.93000030517578,72.81500244140625,71.62750244140625,71.93000030517578,0,0.0037201914391096,0.00371328864146,0.2680923231663219,FX_USDINR
2020-03-02,72.1500015258789,73.38749694824219,71.95249938964844,72.52899932861328,0,0.0030585460832717,0.0030538782466403,0.271970841974569,FX_USDINR
2020-03-03,72.82499694824219,73.5999984741211,72.34249877929688,72.42350006103516,0,0.0093554457115454,0.0093119545715553,0.2838706961333308,FX_USDINR
2020-03-04,73.34200286865234,74.0374984741211,72.8949966430664,73.34200286865234,0,0.0070992920298726,0.0070742106927382,0.2929852691337773,FX_USDINR
2020-03-05,74.0425033569336,74.08000183105469,73.05000305175781,74.0425033569336,0,0.0095511502397305,0.0095058263724505,0.3053347656970324,FX_USDINR
2020-03-06,73.8551025390625,74.44000244140625,73.49649810791016,73.8551025390625,0,-0.0025309897609444,-0.0025341981302393,0.3020309767704485,FX_USDINR
2020-03-09,73.99530029296875,75.0625,73.86250305175781,73.99530029296875,0,0.001898281216685,0.001896481757789,0.3045025977171938,FX_USDINR
2020-03-10,74.40599822998047,75.1449966430664,73.7354965209961,75.1449966430664,0,0.0055503246204238,0.0055349783271471,0.3117430106027103,FX_USDINR
2020-03-11,74.20500183105469,74.40499877929688,73.40450286865234,74.20500183105469,0,-0.0027013467154156,-0.0027050019366179,0.3081995379295494,FX_USDINR
2020-03-12,74.76000213623047,75.37999725341797,73.99449920654297,74.76000213623047,0,0.0074792842999906,0.0074514531384676,0.3179839341948407,FX_USDINR
2020-03-13,75.30000305175781,75.43499755859375,73.69950103759766,74.43609619140625,0,0.0072231260045088,0.0071971641719661,0.3275038982234484,FX_USDINR
2020-03-16,73.90399932861328,75.12249755859375,73.75749969482422,73.83000183105469,0,-0.0185392253196189,-0.0187132307301686,0.3028930043416113,FX_USDINR
2020-03-17,75.15499877929688,75.15499877929688,73.58000183105469,75.15499877929688,0,0.0169273579515101,0.0167856867390449,0.3249475405986202,FX_USDINR
2020-03-18,74.01239776611328,74.989501953125,73.70500183105469,74.01239776611328,0,-0.0152032603518363,-0.015320014791456,0.3048040181863742,FX_USDINR
2020-03-19,74.98200225830078,75.5719985961914,74.41100311279297,74.98200225830078,0,0.0131005685730052,0.0130154982983471,0.3218976927009573,FX_USDINR
2020-03-20,75.15969848632812,76.2300033569336,74.15499877929688,76.12000274658203,0,0.0023698517334227,0.0023670480634512,0.3250303942394124,FX_USDINR
2020-03-23,75.62210083007812,77.75499725341797,75.2750015258789,75.38849639892578,0,0.0061522644856553,0.006133416571901,0.3331823316763054,FX_USDINR
2020-03-24,76.50599670410156,77.75,75.01249694824219,76.50599670410156,0,0.0116883274111829,0.0116205465642392,0.3487650032677423,FX_USDINR
2020-03-25,77.26000213623047,77.4749984741211,75.8499984741211,77.26000213623047,0,0.0098555076021704,0.0098072588388262,0.362057767010989,FX_USDINR
2020-03-26,75.84549713134766,77.09500122070312,74.76950073242188,77.09500122070312,0,-0.0183083738774515,-0.0184780462960543,0.3371207041698649,FX_USDINR
2020-03-27,74.72560119628906,76.25,73.98999786376953,74.72560119628906,0,-0.0147654900741065,-0.0148755850038269,0.3173774616845624,FX_USDINR
2020-03-30,75.46499633789062,76.37999725341797,74.98999786376953,75.46499633789062,0,0.0098948035179979,0.0098461704959911,0.3304126528269702,FX_USDINR
2020-03-31,75.4000015258789,76.48249816894531,75.1344985961914,75.40010070800781,0,-0.0008612577375702,-0.0008616288331034,0.3292668246355617,FX_USDINR
2020-04-01,75.32499694824219,77.37760162353516,75.32499694824219,76.11000061035156,0,-0.0009947556514435,-0.000995250749208,0.3279445289494791,FX_USDINR
2020-04-02,77.56999969482422,77.56999969482422,76.01000213623047,76.58550262451172,0,0.0298042195491177,0.0293687060667587,0.367522879239339,FX_USDINR
2020-04-03,77.13999938964844,77.50499725341797,75.75,77.13999938964844,0,-0.0055433841287545,-0.0055588057007577,0.359942174614855,FX_USDINR
2020-04-06,76.2300033569336,77.37999725341797,75.90450286865234,76.2300033569336,0,-0.0117966818760042,-0.0118668148307332,0.343899369411162,FX_USDINR
2020-04-07,75.96489715576172,77.11499786376953,75.25199890136719,75.96489715576172,0,-0.0034777146726671,-0.0034837759794165,0.3392256708555727,FX_USDINR
2020-04-08,76.66000366210938,77.19999694824219,75.57250213623047,76.66000366210938,0,0.0091503646075157,0.0091087536655317,0.3514800740356461,FX_USDINR
2020-04-09,75.95899963378906,77.19999694824219,75.74749755859375,75.95899963378906,0,-0.0091443255261256,-0.009186391510535,0.3391217002965918,FX_USDINR
2020-04-10,76.6500015258789,76.68000030517578,75.80750274658203,76.6500015258789,0,0.0090970378154171,0.0090559090122479,0.3513037410436357,FX_USDINR
2020-04-13,76.16649627685547,76.95249938964844,75.99250030517578,76.16649627685547,0,-0.0063079613750587,-0.0063279406266263,0.3427797692391601,FX_USDINR
2020-04-14,76.91000366210938,76.9625015258789,75.93949890136719,76.91000366210938,0,0.0097616067640993,0.0097142700861851,0.355887457317261,FX_USDINR
2020-04-15,75.93099975585938,76.70950317382812,75.92130279541016,75.93099975585938,0,-0.0127292141416489,-0.0128109247363321,0.3386280755210935,FX_USDINR
